Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:22:40",918,"P 43","Roose","16_11","2017-12-04 09:18:52","2017-12-04 17:22:40","Pro 43 92 E Nova ",26,918,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:24:43",172,1,114.4,26.7,43.85,70.55,0,65.2,60.7,123,0,"A",5,1,1,156,298,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7259,0.0076,76.5969,22.2163,0.1299,0.3184,0,0,0,0,0,0,778.9763,92.6552,180,180,0,83.2282,10.544,7.0864,123.0169,60.7052,65.1651,0,0,0,0,65.1651,60.7052,123.0169,128,54044,3.4672,-4.1842
"2017-12-04 17:24:43",173,1,83.6,19.5,32.05,51.55,0,58.3,56.2,89,0,"A",4,1,1,157,299,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.821,0,72.3518,26.1149,0.0383,0.6453,0.0192,0,0,0,0,0,263.3052,93.5306,180,180,0,89.4116,16.8834,3.6747,88.9939,56.1564,58.2586,0,0,0,0,58.2586,56.1564,88.9939,129,54045,1.6912,-1.8821
"2017-12-04 17:24:44",174,1,112.1,22.5,44.8,67.3,0,63.7,59.9,114.1,0,"A",5,1,1,158,300,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5657,0.0027,83.3133,15.8034,0.0133,0.2962,0,0,0,0,0,0,580.4758,92.5209,180,180,0,92.8459,11.8223,6.2163,114.0655,59.8872,63.7293,0,0,0,0,63.7293,59.8872,114.0655,130,54046,0.3937,-2.8684
"2017-12-04 17:24:44",175,1,95,20.8,37.1,57.9,0,61.4,57.9,98,0,"A",4,1,1,159,301,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.8539,0.0146,88.82,9.9342,0.0175,0.2603,0.0848,0,0,0,0,0,418.9246,91.3854,180,180,0,100,20.8138,5.8729,97.9526,57.9272,61.4322,0,0,0,0,61.4322,57.9272,97.9526,131,54047,1.388,-2.7262
"2017-12-04 17:24:44",176,1,76.5,18.7,28.9,47.6,0,57.2,53.7,83.6,0,"A",3,1,1,160,302,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,3.7626,0.0136,87.5597,1.0712,0,5.9896,1.5864,0,0,0,0,0,447.1057,93.0094,180,180,0,94.5687,12.2155,6.3158,83.5504,53.7313,57.2355,0,0,0,0,57.2355,53.7313,83.5504,132,54048,2.2476,-1.8381
"2017-12-04 17:24:44",177,1,103.1,17.5,42.8,60.3,0,61.5,59.7,111.1,0,"A",4,1,1,161,303,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.1142,0.0028,89.4423,8.9773,0.0745,0.353,0.0248,0,0,0,0,0,373.6868,96.4477,178.1638,180,0,65.1761,9.9094,2.8746,111.1199,59.7204,61.4622,0,0,0,0,61.4622,59.7204,111.1199,133,54049,2.0443,-2.1599
"2017-12-04 17:24:44",178,1,111.9,15,48.45,63.45,0,64,60.5,115.8,0,"A",5,1,1,162,304,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.7206,0.0079,74.0676,24.8159,0.037,0.3009,0.0422,0,0,0,0,0,566.2406,92.8241,180,180,0,78.2567,12.8501,5.6791,115.833,60.4897,64.0253,0,0,0,0,64.0253,60.4897,115.833,134,54050,1.5554,-1.622
"2017-12-04 17:24:44",179,1,107.5,22,42.75,64.75,0,62.7,59.4,112.1,0,"A",4,1,1,163,305,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,1.1341,0.0054,57.7501,40.5447,0.1589,0.2721,0.0593,0,0,0.0431,0.0189,0,530.1519,94.2709,180,180,0,69.0018,9.0617,5.4073,112.0956,59.3612,62.6602,0,0,0,0,62.6602,59.3612,112.0956,135,54051,3.5017,-1.2306
"2017-12-04 17:24:44",180,1,96.2,20.8,37.7,58.5,0,60.1,56.9,96.8,0,"A",4,1,1,164,306,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.554,0.003,68.4865,30.6331,0.012,0.2995,0,0,0,0.003,0,0,383.1592,93.3138,180,180,0,89.8393,14.6007,5.518,96.7874,56.8985,60.1272,0,0,0,0,60.1272,56.8985,96.7874,136,54052,4.3777,-2.8559
"2017-12-04 17:24:44",181,1,140.9,17.8,61.55,79.35,0,67.7,64.9,150.1,0,"A",5,1,1,165,307,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.1794,0.0182,71.885,26.8424,0,0.0182,0.0432,0,0,0,0,0,570.1164,95.9996,172.5489,180,0,92.4022,2.8751,4.09,150.0934,64.9391,67.6505,0,0,0,0,67.6505,64.9391,150.0934,137,54053,3.4463,-3.2836
"2017-12-04 17:24:45",182,1,126.7,30.5,48.1,78.6,0,67.2,64.1,140.7,0,"A",5,1,1,166,308,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.2264,0,79.9736,18.1608,0.1321,0.2594,0.0259,0,0,0.0047,0.2052,0,631.1611,94.4943,180,180,0,90.8014,9.3021,4.6792,140.6923,64.0973,67.1684,0,0,0,0,67.1684,64.0973,140.6923,138,54054,2.9002,-2.9877
"2017-12-04 17:24:45",183,1,153.2,35.2,59,94.2,0,72.1,70,170.9,0,"A",6,1,1,167,309,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.1573,0.004,86.5335,11.8278,0.1264,0.2828,0.0582,0,0,0,0.002,0,1153.3611,93.8764,180,180,0,89.4586,20.4543,2.9522,170.875,70.0304,72.1288,0,0,0,0,72.1288,70.0304,170.875,139,54055,2.4991,-2.9119
"2017-12-04 17:24:45",184,1,123.1,18.7,52.2,70.9,0,66.8,63.1,133.9,0,"A",5,1,1,168,310,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.8691,0,87.4901,11.388,0.0024,0.1758,0.065,0,0,0,0.0024,0,808.925,93.2525,180,180,0,61.0904,12.5333,5.6339,133.9296,63.0952,66.753,0,0,0,0,66.753,63.0952,133.9296,140,54056,2.6086,-2.7559
"2017-12-04 17:24:45",185,1,115.6,14.5,50.55,65.05,0,64.5,60.3,116.9,0,"A",5,1,1,169,311,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.5526,0.0026,76.0545,23.064,0.0289,0.2842,0.0026,0,0,0.0026,0,0,645.6174,91.903,180,180,0,93.1055,12.9796,6.7648,116.8545,60.26,64.4792,0,0,0,0,64.4792,60.26,116.8545,141,54057,3.3211,-1.6346
"2017-12-04 17:24:45",186,1,127.8,26.4,50.7,77.1,0,66.2,63.4,136.5,0,"A",5,1,1,170,312,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.8947,0,76.1522,22.7499,0.0073,0.1161,0.0701,0,0,0,0,0,535.1419,95.2347,180,180,0,44.2535,9.1281,4.3947,136.485,63.3964,66.245,0,0,0,0,66.245,63.3964,136.485,142,54058,3.4862,-2.1065
"2017-12-04 17:24:45",187,1,131,31.9,49.55,81.45,0,66.4,63,136.5,0,"A",5,1,1,171,313,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.9571,0,74.8605,23.8998,0.0119,0.1924,0.0143,0,0.0119,0.0356,0.0048,0,445.3562,94.8486,180,180,0,46.0136,6.6448,5.2937,136.4695,62.9685,66.3925,0,0,0,0,66.3925,62.9685,136.4695,143,54059,3.4129,-1.5426
"2017-12-04 17:24:45",188,1,130.6,21.5,54.55,76.05,0,66.2,63.5,136.4,0,"A",5,1,1,172,314,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.9914,0,76.7433,21.681,0.103,0.4526,0.0168,0,0,0,0,0,432.8335,95.4817,180,180,0,85.4529,8.4873,4.1948,136.4474,63.4609,66.18,7.6923,0,0,0,66.18,63.4609,136.4474,144,54060,2.107,-3.4999
"2017-12-04 17:24:46",189,1,101.4,22.9,39.25,62.15,0,62.1,58.2,103.1,0,"A",4,1,1,173,315,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6281,0.0057,76.0779,22.9501,0.0881,0.216,0,0,0,0.0114,0.0114,0,258.3902,91.9487,180,180,0,42.2228,13.5827,6.5087,103.0902,58.2099,62.1261,0,0,0,0,62.1261,58.2099,103.0902,145,54061,1.4827,-2.4226
"2017-12-04 17:24:46",190,1,140.3,17.9,61.2,79.1,0,69.1,66,150.9,0,"A",5,1,1,174,316,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.3429,0,76.5625,21.7423,0.0066,0.3192,0.0066,0,0,0,0.0066,0,497.8075,94.2493,180,180,0,54.4904,11.946,4.5076,150.9005,66.0258,69.0706,0,0,0,0,69.0706,66.0258,150.9005,146,54062,1.8801,-1.2799
"2017-12-04 17:24:46",191,1,72,22.8,24.6,47.4,0,55.7,51.6,75.2,0,"A",3,1,1,175,317,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.6863,0,92.8773,5.1577,0,0.1058,0.1588,0,0,0,0,0,278.7364,92.712,180,180,0,90.6578,4.4781,7.5653,75.1898,51.6459,55.7067,0,0,0,0,55.7067,51.6459,75.1898,147,54063,2.7729,-2.7107
"2017-12-04 17:24:46",192,1,101.3,20.5,40.4,60.9,0,59.9,57.9,103.8,0,"A",4,1,1,176,318,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.9943,0.0029,62.5453,36.3668,0.0058,0.0526,0.0205,0,0,0,0,0,507.0988,96.5885,180,180,0,79.461,5.1088,3.4774,103.813,57.8735,59.9216,7.6923,0,0,0,59.9216,57.8735,103.813,148,54064,2.8827,-3.6471
"2017-12-04 17:24:46",193,1,122.9,28.6,47.15,75.75,0,64.9,63,133.8,0,"A",5,1,1,177,319,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,2.3234,0.0292,90.5116,5.3889,0,0.3017,1.4379,0,0,0,0,0,480.0383,96.9895,158.0628,180,0,86.3351,3.8799,3.0596,133.838,62.9828,64.9397,0,0,0,0,64.9397,62.9828,133.838,149,54065,3.7164,-4.3116
"2017-12-04 17:24:46",194,1,73.3,16.8,28.25,45.05,0,55.7,51.9,74.3,0,"A",3,1,1,178,320,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.2607,0,84.3102,13.7516,0.1703,0.1377,0.3623,0,0,0,0,0,586.764,91.693,180,180,0,91.352,12.8993,7.0634,74.2676,51.9272,55.7294,7.6923,0,0,0,55.7294,51.9272,74.2676,150,54066,1.5884,-3.4121
"2017-12-04 17:24:46",195,1,113.2,17.9,47.65,65.55,0,64.7,60.2,117.8,0,"A",5,1,1,179,321,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.6311,0,78.7515,20.2846,0.0185,0.2429,0,0,0,0.0132,0.0502,0,428.6051,91.4658,180,180,0,95.0831,13.3984,7.3441,117.7539,60.1598,64.7464,0,0,0,0,64.7464,60.1598,117.7539,151,54067,1.6993,-2.7379
"2017-12-04 17:24:47",198,1,140.1,7.6,66.25,73.85,0,68.5,65.3,150.4,0,"A",5,1,1,182,324,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.2822,0.0111,87.6844,10.6956,0,0.2911,0.0267,0,0,0,0.0022,0,539.8245,95.3895,180,180,0,86.0571,8.4427,4.7247,150.3618,65.3129,68.4734,0,0,0,0,68.4734,65.3129,150.3618,154,54070,3.1737,-1.3579
"2017-12-04 17:24:47",199,1,101.5,9.2,46.15,55.35,0,61.7,59.2,110.4,0,"A",4,1,1,183,325,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,2.3087,0,83.1505,13.5454,0.0302,0.4442,0.4716,0,0,0,0.0356,0,447.6197,95.9007,180,180,0,90.5954,5.9142,4.1828,110.3805,59.2122,61.7419,0,0,0,0,61.7419,59.2122,110.3805,155,54071,4.0846,-2.4578
"2017-12-04 17:24:47",201,1,117.7,-18.6,68.15,49.55,0,62.8,59.4,120.7,0,"A",4,1,1,185,327,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.837,0.0026,66.1533,32.8628,0.0131,0.1154,0,0,0,0,0.0079,0,633.5592,94.5731,180,180,0,86.4046,3.6987,5.5807,120.6767,59.4109,62.8216,8.3333,0,0,0,62.8216,59.4109,120.6767,157,54073,2.1932,-2.2005
"2017-12-04 17:24:47",202,1,116.8,31.3,42.75,74.05,0,63.4,60.6,124.1,0,"A",4,1,1,186,328,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.5263,0.0026,69.2803,29.0356,0.0492,0.031,0.0052,0,0,0,0.0569,0,679.7134,95.6426,171.5203,180,0,54.3232,5.3611,4.463,124.085,60.6,63.3663,0,0,0,0,63.3663,60.6,124.085,158,54074,3.0123,-3.7178
"2017-12-04 17:24:47",203,1,83.6,28.4,27.6,56,0,57.9,55.1,89.1,0,"A",4,1,1,187,329,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.9788,0,91.1485,7.4315,0.0322,0.2222,0.1352,0,0,0,0.0419,0,520.4725,94.9241,180,180,0,77.9526,8.6286,4.9748,89.08,55.0549,57.8636,0,0,0,0,57.8636,55.0549,89.08,159,54075,3.0589,-2.0472
"2017-12-04 17:24:48",204,1,107.7,35.7,36,71.7,0,63,59.2,114.5,0,"A",4,1,1,188,330,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,1.3318,0,72.9844,25.0751,0.4067,0.0718,0.0824,0,0,0,0.0319,0,586.7424,94.0136,180,180,0,9.424,5.9039,6.1688,114.4536,59.2294,62.9994,0,0,0,0,62.9994,59.2294,114.4536,160,54076,3.2866,-5.3408
"2017-12-04 17:24:48",205,1,115.6,32.3,41.65,73.95,0,64.9,62.6,124.6,0,"A",5,1,1,189,331,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.6098,0.0051,73.0189,26.0146,0.1164,0.124,0.0961,0,0,0,0.0051,0,655.9667,94.4183,180,180,0,64.388,14.8349,3.5773,124.6319,62.6492,64.9312,0,0,0,0,64.9312,62.6492,124.6319,161,54077,2.7925,-4.4051
"2017-12-04 17:24:48",207,1,136.7,27.9,54.4,82.3,0,68.8,65.6,149.6,0,"A",5,1,1,191,333,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.0036,0,90.9034,7.7333,0.0577,0.2909,0.0022,0,0,0,0,0,489.2871,94.3588,180,180,0,79.726,10.5919,4.7717,149.6158,65.6172,68.8248,0,0,0,0,68.8248,65.6172,149.6158,163,54079,1.5651,-2.2921
"2017-12-04 17:24:48",208,1,127.6,15.7,55.95,71.65,0,67.3,63,131,0,"A",5,1,1,192,0,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5213,0.0168,73.2573,25.8443,0.0721,0.2618,0.0048,0,0,0.0024,0.0072,0,534.7648,91.9365,180,180,0,94.8949,13.817,6.6138,131.0495,62.9645,67.2712,0,0,0,0,67.2712,62.9645,131.0495,164,54080,2.8409,-4.2364
"2017-12-04 17:24:48",211,1,91.9,23.4,34.25,57.65,0,58.6,56.9,97,0,"A",4,1,1,195,3,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.5943,0.0031,79.293,19.7727,0.0031,0.3247,0,0,0,0,0,0,529.0532,96.7965,180,180,0,87.8473,8.2266,2.9934,97.0258,56.8907,58.6195,0,0,0,0,58.6195,56.8907,97.0258,167,54083,2.4951,-3.3254
"2017-12-04 17:24:49",218,1,136.2,12.6,61.8,74.4,0,67.3,63.9,140.5,0,"A",5,1,1,202,10,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.9792,0.0023,71.1982,27.278,0.1823,0.2454,0,0,0,0,0.1052,0,877.2502,94.1329,180,180,0,92.6096,13.2998,5.1316,140.5125,63.927,67.2938,0,0,0,0,67.2938,63.927,140.5125,174,54090,2.1837,-2.0177
"2017-12-04 17:24:50",224,1,88.7,16.1,36.3,52.4,0,58.7,55.2,88.6,0,"A",4,1,1,208,16,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6227,0.0032,81.6771,17.4421,0.0161,0.2259,0,0,0,0.0032,0,0,459.5497,91.8474,180,180,0,85.6821,13.2562,6.2022,88.6259,55.2044,58.7379,0,0,0,0,58.7379,55.2044,88.6259,180,54096,2.2409,-1.3506
"2017-12-04 17:24:50",225,1,118.4,31.9,43.25,75.15,0,65.3,61.3,121,0,"A",5,1,1,209,17,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.0059,0.0026,82.3753,16.218,0.1939,0.106,0.0026,0,0,0,0.0802,0,667.8887,91.4195,180,180,0,39.6453,17.8555,6.3972,120.9752,61.2807,65.3305,0,0,0,0,65.3305,61.2807,120.9752,181,54097,2.0487,-4.0319
"2017-12-04 17:24:50",226,1,115.5,25.2,45.15,70.35,0,64.3,60.8,119.5,0,"A",5,1,1,210,18,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7537,0.0026,48.4071,50.3082,0.1968,0.2461,0.0777,0,0,0,0,0,258.5106,93.1065,180,180,0,83.557,11.8831,5.7345,119.4648,60.7554,64.3423,0,0,0,0,64.3423,60.7554,119.4648,182,54098,2.2594,-3.6203
"2017-12-04 17:24:51",231,1,115.2,36.3,39.45,75.75,0,64.1,60.6,120.2,0,"A",5,1,1,215,23,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7001,0,77.6752,21.381,0,0.2178,0,0,0,0,0.013,0,441.4125,94.0526,180,180,0,89.9095,9.5996,5.6211,120.2482,60.5876,64.0918,0,0,0,0,64.0918,60.5876,120.2482,187,54103,2.0792,-2.225
"2017-12-04 17:24:51",232,1,147.9,16.2,65.85,82.05,0,71.3,66.1,157.5,0,"A",6,1,1,216,24,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,1.0109,0.0064,83.0288,15.5799,0.0043,0.2073,0.1453,0,0,0,0.0128,0,671.3897,91.5956,180,180,0,88.5874,12.3669,7.5167,157.4536,66.0916,71.2535,0,0,0,0,71.2535,66.0916,157.4536,188,54104,3.9347,-2.9486
"2017-12-04 17:24:51",233,1,97.7,18.7,39.5,58.2,0,60.5,56.9,99.9,0,"A",4,1,1,217,25,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7591,0.0029,74.2247,24.6644,0.0264,0.296,0.0088,0,0,0,0,0,485.7025,93.8534,180,180,0,78.8371,7.7989,6.1349,99.8972,56.8912,60.4919,0,0,0,0,60.4919,56.8912,99.8972,189,54105,3.2831,-1.8692
"2017-12-04 17:24:52",234,1,99.5,25.1,37.2,62.3,0,60.1,58.3,105.5,0,"A",4,1,1,218,26,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.7503,0.0057,79.8104,19.1873,0,0.1661,0.0716,0,0,0,0,0,384.1555,97.1243,157.5596,180,0,84.984,6.8998,2.9237,105.5367,58.3389,60.0698,0,0,0,0,60.0698,58.3389,105.5367,190,54106,3.1282,-2.3498
"2017-12-04 17:24:52",236,1,131,12.2,59.4,71.6,0,67,65.1,145.3,0,"A",5,1,1,220,28,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.4684,0,87.4378,9.3666,0.0092,0.6607,0.0321,0,0,0,0.0115,0,610.7441,96.6849,180,180,0,88.4991,11.8328,2.9471,145.3181,65.0752,67.0218,0,0,0,0,67.0218,65.0752,145.3181,192,54108,3.1041,-2.233
"2017-12-04 17:24:52",237,1,91,21.3,34.85,56.15,0,59.4,56.8,94.2,0,"A",4,1,1,221,29,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7481,0.0123,80.1145,18.6909,0.0462,0.2802,0.0831,0,0,0.0092,0,0,587.7789,93.7889,180,180,0,91.3794,15.7538,4.3319,94.1978,56.8469,59.364,0,0,0,0,59.364,56.8469,94.1978,193,54109,3.1121,-3.3342
"2017-12-04 17:24:52",238,1,131.7,22.2,54.75,76.95,0,67.6,63.8,143,0,"A",5,1,1,222,30,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.8759,0,84.1017,14.7596,0.0161,0.219,0.0138,0,0,0,0.0046,0,723.1813,94.4038,180,180,0,75.5434,4.7632,5.7603,143.0416,63.8154,67.6004,0,0,0,0,67.6004,63.8154,143.0416,194,54110,2.5489,-3.8265
"2017-12-04 17:24:52",239,1,83.7,18.7,32.5,51.2,0,56.6,54.7,88.1,0,"A",3,1,1,223,31,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,1.8496,0.0033,79.2895,18.6232,0.0195,0.0619,0.114,0,0.0065,0,0.013,0,397.1418,96.5193,180,180,0,86.2962,5.1433,3.3495,88.0862,54.7389,56.6036,0,0,0,0,56.6036,54.7389,88.0862,195,54111,1.5904,-1.4575
"2017-12-04 17:24:52",240,1,114.6,40.9,36.85,77.75,0,65.3,61.2,120,0,"A",5,1,1,224,32,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.8808,0.0052,78.031,20.7036,0.0078,0.33,0.026,0,0,0,0,0,577.662,91.6405,180,180,0,92.933,16.0011,6.493,119.9686,61.2127,65.3206,0,0,0,0,65.3206,61.2127,119.9686,196,54112,2.7438,-2.0718
"2017-12-04 17:24:53",242,1,89,22.4,33.3,55.7,0,57.6,56,91.9,0,"A",4,1,1,226,34,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.9698,0.0032,96.0572,1.5395,0,0.408,0,0,0,0,0.0127,0,238.02,96.8475,180,180,0,64.5009,9.5417,2.8187,91.9404,55.9537,57.5535,0,0,0,0,57.5535,55.9537,91.9404,198,54114,2.3465,-1.7186
"2017-12-04 17:24:53",243,1,157.8,23.5,67.15,90.65,0,71.4,68.3,168.6,0,"A",6,1,1,227,35,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.7806,0.002,75.424,23.3621,0.2268,0.1696,0.0266,0,0,0,0.002,0,1241.9506,94.6169,180,180,0,90.0683,11.9135,4.4076,168.576,68.3186,71.3977,0,0,0,0,71.3977,68.3186,168.576,199,54115,2.262,-3.7206
"2017-12-04 17:24:53",244,1,115.8,17,49.4,66.4,0,64.1,61.2,124.3,0,"A",5,1,1,228,36,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.1977,0,80.3888,16.0114,0.0467,0.8086,0.5287,0,0,0,0.0078,0,1029.3461,94.9071,180,180,0,58.7371,6.6968,4.6199,124.3014,61.2307,64.1264,7.6923,0,0,0,64.1264,61.2307,124.3014,200,54116,3.2293,-2.025
"2017-12-04 17:24:53",246,1,96.1,23.5,36.3,59.8,0,59.8,57.2,101.8,0,"A",4,1,1,230,38,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,2.5816,0.0148,95.8167,1.2257,0,0.2339,0.0977,0,0,0.003,0.0059,0,553.6803,95.6625,173.8037,180,0,4.897,4.6855,4.4338,101.84,57.2158,59.8101,0,0,0,0,59.8101,57.2158,101.84,202,54118,2.8567,-2.6609
"2017-12-04 17:24:53",247,1,115.8,31.7,42.05,73.75,0,64.6,60.4,121.1,0,"A",5,1,1,231,39,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.2141,0.0592,93.8757,4.3778,0.0154,0.2907,0.1132,0,0,0.0463,0,0,582.3794,92.7068,180,180,0,68.1728,11.7245,6.6933,121.0827,60.4113,64.5948,7.6923,0,0,0,64.5948,60.4113,121.0827,203,54119,3.7689,-3.404
"2017-12-04 17:24:53",248,1,92.2,16.8,37.7,54.5,0,58.7,56.5,95.9,0,"A",4,1,1,232,40,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.8156,0.0031,68.8054,29.8921,0.0434,0.4032,0.0279,0,0,0,0,0,298.515,96.0001,180,180,0,90.307,9.3429,3.8465,95.9481,56.5063,58.7225,0,0,0,0,58.7225,56.5063,95.9481,204,54120,2.1798,-2.5409
"2017-12-04 17:24:53",249,1,115.1,20.9,47.1,68,0,63.3,61.5,119.6,0,"A",4,1,1,233,41,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7004,0.0052,75.5475,23.536,0.0365,0.1614,0,0,0,0,0,0,460.7799,95.7195,180,180,0,89.0915,11.9412,2.9522,119.6492,61.4685,63.3104,0,0,0,0,63.3104,61.4685,119.6492,205,54121,3.0724,-3.7369
"2017-12-04 17:24:54",250,1,89.7,21.1,34.3,55.4,0,58.9,55.8,93.1,0,"A",4,1,1,234,42,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7957,0,77.7169,21.1902,0,0.2756,0.0062,0,0,0,0,0,238.8246,94.475,180,180,0,71.3935,9.2335,5.4146,93.1359,55.7559,58.8589,0,0,0,0,58.8589,55.7559,93.1359,206,54122,4.907,-2.1275
