Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 15:07:51",1059,"P112","Roose","15_14","2017-12-11 15:47:20","2017-12-12 15:07:52","Roose Pro 112 Mandarin ",23,1059,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 15:10:46",151,1,192.6,-48.5,120.55,72.05,0,84.8,80.1,248,2,"C",8,3,1,165,333,1059,"supe","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.1283,2.1581,53.645,24.0542,19.1529,0.4949,0,0.0336,0.0031,0.3238,0,2829.6697,91.6728,180,180,0,53.0245,15.4808,5.8045,247.9618,80.0505,84.8359,0,0,0,0,10.835,14.19,13.33,40.25,4.5455,90.9091,0,4.5455,84.8359,80.0505,247.9618,137,259823,5.2877,-6.4074
"2017-12-12 15:10:46",152,1,142.4,19.7,61.35,81.05,0,72.9,68.1,166.5,2,"C",6,3,1,166,0,1059,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0401,3.8162,75.9551,19.4502,0.3792,0.1786,0,0,0.004,0.1625,0,918.7925,91.785,180,180,0,94.2714,16.7047,6.7857,166.5406,68.089,72.8716,0,0,0,0,11.995,13.31,10.89,35.915,19.0476,71.4286,0,9.5238,72.8716,68.089,166.5406,138,259824,4.9475,4.8507
"2017-12-12 15:10:46",154,1,154.3,8.5,72.9,81.4,0,77.6,71.8,179.9,2,"C",7,3,1,168,2,1059,"colo","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0395,2.9881,78.9387,17.5994,0.2727,0.0715,0,0,0.0301,0.0489,0,1128.1421,89.648,180,180,0,100,30.8404,7.7345,179.8851,71.7868,77.5625,0,0,0,0,11.89,9.27,4.515,29.475,61.9048,38.0952,0,0,77.5625,71.7868,179.8851,140,259826,2.6638,-1.632
"2017-12-12 15:10:46",155,1,109.2,18,45.6,63.6,0,67.7,62.2,133.5,2,"C",5,3,1,169,3,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0096,0.85,66.8352,11.6136,19.319,1.0715,0.0024,0,0.1011,0.183,0,877.788,91.2229,180,180,0,100,9.1185,8.5171,133.5395,62.184,67.7159,0,0,0,0,11.27,11.04,8.88,33.52,73.6842,26.3158,0,0,67.7159,62.184,133.5395,141,259827,4.4755,-1.4539
"2017-12-12 15:10:46",157,1,157.2,28.7,64.25,92.95,0,74.3,72.1,185.8,2,"C",6,3,1,171,5,1059,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0536,3.064,85.7507,9.347,1.3673,0.3792,0,0,0,0.0326,0,991.2623,94.2758,180,180,0,95.2709,17.613,3.125,185.769,72.0592,74.3468,0,0,0,0,11.35,9.695,4.24,27.95,30,65,0,5,74.3468,72.0592,185.769,143,259829,2.4473,-2.8522
"2017-12-12 15:10:47",168,1,139.7,17.3,61.2,78.5,0,73.2,69.9,169,2,"C",6,3,1,182,16,1059,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0667,3.3962,81.2655,15.0171,0.0727,0.0768,0,0,0.0162,0.0828,0,1142.6937,92.882,180,180,0,100,21.0284,4.5977,168.9573,69.9097,73.1996,0,0,0,0,11.605,10.545,6.005,30.455,55,35,5,5,73.1996,69.9097,168.9573,154,259840,1.563,-3.2326
"2017-12-12 15:10:48",170,1,116.8,29.3,43.75,73.05,0,66.7,64,139,1,"B",5,2,1,184,18,1059,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0808,3.8181,87.2287,8.007,0.2972,0.3328,0,0,0.0143,0.2092,0,725.7932,95.0533,180,180,0,93.6455,12.292,4.2399,139.0332,63.975,66.7462,0,0,0,0,12.015,6.46,4.995,28.555,71.4286,28.5714,0,0,66.7462,63.975,139.0332,156,259842,2.8588,-3.6536
"2017-12-12 15:10:48",173,1,128.1,19.8,54.15,73.95,0,70.5,65.1,148,2,"C",6,3,1,187,21,1059,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0772,3.9775,76.8321,18.5793,0.4831,0.0353,0,0,0,0.0022,0,864.2326,91.2698,180,180,0,100,27.196,8.0582,148.039,65.0515,70.5136,0,0,0,0,11.76,9.335,7.02,30.345,60,30,0,10,70.5136,65.0515,148.039,159,259845,2.0937,-3.6033
"2017-12-12 15:10:48",176,1,101,31.9,34.55,66.45,0,65.5,59.3,113.4,2,"C",5,3,1,190,24,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0391,2.9081,80.6046,11.213,4.873,0.2345,0,0,0.0052,0.1121,0,368.8179,89.5917,180,180,0,100,19.1545,9.8148,113.3585,59.3449,65.4701,0,0,0,0,12.185,8.665,7.2,34.38,77.7778,11.1111,0,11.1111,65.4701,59.3449,113.3585,162,259848,4.4643,-1.4642
"2017-12-12 15:10:49",178,1,99.5,22.5,38.5,61,0,64,60.6,114.8,1,"B",5,2,1,192,26,1059,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0581,3.1742,87.9978,8.4768,0.2667,0,0,0,0,0.0158,0,613.0347,92.5877,180,180,0,100,15.6252,5.4544,114.8305,60.5672,63.9634,0,0,0,0,12.76,6.245,4.27,28.735,83.3333,16.6667,0,0,63.9634,60.5672,114.8305,164,259850,4.4647,-3.7038
"2017-12-12 15:10:49",179,1,108.6,26.5,41.05,67.55,0,65.5,62.9,123.3,2,"C",5,3,1,193,27,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0383,3.0998,88.6742,7.7328,0.3578,0.0077,0.0051,0,0.0077,0.0613,0,442.0627,92.8748,180,180,0,100,18.5199,4.0377,123.2845,62.8698,65.4606,0,0,0,0,12.77,7.785,6.475,32.675,55.5556,38.8889,0,5.5556,65.4606,62.8698,123.2845,165,259851,3.8453,-2.8833
"2017-12-12 15:10:49",181,1,81.5,16.9,32.3,49.2,0,58.9,55.2,87.4,1,"B",4,2,1,195,29,1059,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0548,2.988,86.2848,9.9181,0.6995,0.0193,0,0,0,0.0161,0,303.787,92.2933,180,180,0,100,16.6213,6.5156,87.4064,55.1565,58.8713,0,0,0,0,13.05,6.145,5.2,30.82,76.4706,17.6471,0,5.8824,58.8713,55.1565,87.4064,167,259853,2.6996,-2.2573
"2017-12-12 15:10:50",188,1,141.9,18,61.95,79.95,0,76.8,74,184.4,2,"C",7,3,1,202,36,1059,"colo","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0738,4.075,65.767,28.9072,0.9832,0.1771,0,0,0,0.0074,0,1335.9877,91.6989,180,180,0,100,24.709,3.6637,184.4178,74.0078,76.7699,0,0,0,0,10.71,10.23,3.585,28.12,14.2857,71.4286,0,14.2857,76.7699,74.0078,184.4178,174,259860,2.6736,-1.2381
"2017-12-12 15:10:50",192,1,102.2,16,43.1,59.1,0,63.8,59.2,115,2,"C",5,3,1,206,40,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"C",1,0,0.0344,2.8447,84.1216,11.1196,1.5228,0.119,0,0,0,0.2247,0,407.7969,92.737,180,180,0,94.779,7.6219,7.5429,115.0129,59.2042,63.8449,0,0,0,0,12.595,8.8,7.12,32.76,68.4211,26.3158,0,5.2632,63.8449,59.2042,115.0129,178,259864,3.0961,-2.2896
"2017-12-12 15:10:53",215,1,107,22.7,42.15,64.85,0,65.8,62.3,131.1,2,"C",5,3,1,229,63,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0098,1.2715,53.2425,13.1759,31.2982,0.7987,0,0,0.0024,0.1886,0,546.1856,94.6163,180,180,0,94.4879,6.6734,5.5367,131.0609,62.2693,65.8151,0,0,0,0,11.53,11.815,10.315,33.77,26.3158,68.4211,0,5.2632,65.8151,62.2693,131.0609,201,259887,2.0317,-4.2975
"2017-12-12 15:10:53",216,1,89.5,19,35.25,54.25,0,60.8,56.9,99,1,"B",4,2,1,230,64,1059,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0481,3.1284,89.7434,6.9029,0.0902,0.0301,0,0,0,0.0391,0,223.9756,91.9646,180,180,0,100,15.3374,6.7516,99.0216,56.8697,60.8434,0,0,0,0,13.265,5.79,4.7,30.75,100,0,0,0,60.8434,56.8697,99.0216,202,259888,3.7608,-2.1692
"2017-12-12 15:10:53",217,1,117.1,19,49.05,68.05,0,69.7,64.1,134.3,2,"C",5,3,1,231,65,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0183,2.3514,78.8033,10.8969,7.8341,0.0343,0.0023,0,0.0114,0.0343,0,844.7156,89.9194,180,180,0,100,22.5839,8.3453,134.2666,64.1292,69.714,0,0,0,0,12.83,11.4,9.94,39.235,27.7778,55.5556,0,16.6667,69.714,64.1292,134.2666,203,259889,5.0711,0.6617
"2017-12-12 15:10:53",218,1,71.5,13,29.25,42.25,0,58.2,55.1,86.4,2,"C",4,3,1,232,66,1059,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0163,1.4358,69.2203,11.2421,17.7373,0.1726,0,0,0,0.1563,0,251.3823,93.4291,180,180,0,100,11.4465,5.4387,86.3952,55.0801,58.1594,0,0,0,0,11.53,7.835,7.775,33.695,82.3529,17.6471,0,0,58.1594,55.0801,86.3952,204,259890,4.2519,-2.5358
"2017-12-12 15:10:53",219,1,200.5,24.5,88,112.5,0,85.2,82,280,1,"B",8,2,1,233,67,1059,"supe","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0029,0.2004,6.6446,11.7319,68.3344,12.8516,0.0015,0.0074,0.0074,0.2107,0,4031.4277,94.5589,180,180,0,80.4592,15.4147,3.8411,280.0042,82.0367,85.2495,0,0,0,0,11.52,5.87,5.93,36.28,8.6957,91.3043,0,0,85.2495,82.0367,280.0042,205,259891,4.9615,0.5496
"2017-12-12 15:10:53",221,1,79.3,19.4,29.95,49.35,0,57.5,53.7,84.4,1,"B",4,2,1,235,69,1059,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.061,3.6952,88.9145,6.8349,0.2845,0,0,0.0169,0.0068,0.166,0,414.3518,93.4355,180,180,0,100,5.791,6.7938,84.4311,53.7321,57.5109,0,0,0,0,11.065,5.87,5.445,31.42,88.8889,11.1111,0,0,57.5109,53.7321,84.4311,207,259893,3.3336,-2.161
"2017-12-12 15:10:53",222,1,95.3,7,44.15,51.15,0,60.1,58.2,103.1,1,"B",4,2,1,236,70,1059,"larg","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.0818,3.7664,83.7401,12.073,0.2161,0,0,0,0.0292,0.0788,0,738.5538,95.7812,180,180,0,93.5183,10.1187,3.2403,103.057,58.1961,60.1129,0,0,0,0,12.735,6.34,5.44,28.79,61.1111,38.8889,0,0,60.1129,58.1961,103.057,208,259894,3.1088,-2.6846
"2017-12-12 15:10:54",223,1,116.9,16.5,50.2,66.7,0,69.2,64.8,139.3,2,"C",5,3,1,237,71,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0372,2.6472,87.8472,8.167,1.19,0.0325,0.0023,0,0,0.0697,0,597.7734,90.617,180,180,0,100,18.0486,6.5185,139.3119,64.8304,69.1987,0,0,0,0,12.62,11.92,10.2,41.955,57.1429,38.0952,0,4.7619,69.1987,64.8304,139.3119,209,259895,2.8602,-2.7905
"2017-12-12 15:10:54",226,1,105.4,12.7,46.35,59.05,0,65,60.6,121.9,2,"C",5,3,1,240,74,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0232,1.3752,44.498,11.5604,42.0103,0.2859,0.0026,0,0,0.2318,0,316.1111,92.6234,180,180,0,89.3034,10.4934,6.9811,121.8918,60.5766,64.9584,0,0,0,0,11.195,7.41,5.66,30.085,61.1111,38.8889,0,0,64.9584,60.5766,121.8918,212,259898,3.6519,-0.2621
"2017-12-12 15:10:55",233,1,181.9,24.9,78.5,103.4,0,81.3,74.5,225.7,1,"B",7,2,1,247,81,1059,"colo","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.0344,2.7184,68.7382,21.5492,6.7289,0.0426,0,0.0049,0.1343,0.0377,0,2363.5354,91.5017,180,180,0,100,18.8481,8.7372,225.6512,74.4658,81.2692,0,0,0,0,11.56,5.65,5.29,29.25,13.0435,86.9565,0,0,81.2692,74.4658,225.6512,219,259905,3.3798,-3.4676
"2017-12-12 15:10:55",236,1,166.3,21.3,72.5,93.8,0,79.4,74.2,210.2,2,"C",7,3,1,250,84,1059,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0362,2.3781,64.1042,15.3492,17.586,0.1637,0,0,0.0276,0.3464,0,1676.9019,91.4283,180,180,0,76.8933,21.9299,6.7617,210.1778,74.227,79.4216,0,0,0,0,11.22,11.965,5.78,26.725,14.2857,85.7143,0,0,79.4216,74.227,210.1778,222,259908,5.5371,-2.9698
"2017-12-12 15:10:55",237,1,106.8,19.7,43.55,63.25,0,65,62.3,121.3,2,"C",5,3,1,251,85,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0331,2.7065,88.1362,8.8062,0.3052,0.0051,0,0,0,0,0,241.1888,93.8073,180,180,0,100,16.5057,4.2092,121.3009,62.2755,64.9531,0,0,0,0,10.66,7.44,4.65,30.55,77.7778,16.6667,0,5.5556,64.9531,62.2755,121.3009,223,259909,3.4477,-3.0594
"2017-12-12 15:10:55",238,1,122.1,16.2,52.95,69.15,0,70.6,67,156,2,"C",6,3,1,252,86,1059,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0106,1.3898,76.9203,14.5667,6.8813,0.1698,0,0,0,0.0509,0,1689.1094,93.6876,180,180,0,86.786,13.4221,5.294,155.9767,66.9548,70.5957,0,0,0,0,11.44,11.8,6.185,30.585,47.3684,52.6316,0,0,70.5957,66.9548,155.9767,224,259910,5.1541,-2.8383
"2017-12-12 15:10:55",239,1,84.9,3.8,40.55,44.35,0,60.1,57.6,94.8,1,"B",4,2,1,253,87,1059,"larg","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0275,2.8302,83.5906,11.9747,1.3509,0.0245,0,0,0.0122,0.1773,0,484.4762,92.87,180,180,0,100,17.1066,4.1226,94.8335,57.6376,60.0637,0,0,0,0,12.9,6.54,6.01,34.18,76.4706,23.5294,0,0,60.0637,57.6376,94.8335,225,259911,6.1421,-1.7035
"2017-12-12 15:10:55",240,1,124.3,17.9,53.2,71.1,0,71.2,65.7,149.8,2,"C",6,3,1,254,88,1059,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0088,1.2825,68.8502,12.3731,16.1898,1.2627,0,0,0,0.0153,0,1221.9517,90.2859,180,180,0,100,16.1993,7.9833,149.8046,65.7081,71.1719,0,0,0,0,11.495,11.875,8.905,33.76,63.1579,36.8421,0,0,71.1719,65.7081,149.8046,226,259912,5.3321,-1.8103
"2017-12-12 15:10:56",241,1,117.3,21.2,48.05,69.25,0,69.1,65.8,148.6,2,"C",5,3,1,255,89,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0263,2.6238,71.8025,16.7807,8.4002,0.1623,0,0,0.011,0.1821,0,1102.2761,94.1924,180,180,0,62.3233,14.5047,4.866,148.5998,65.8343,69.1177,0,0,0,0,10.59,12.485,8.415,33.59,25,50,0,25,69.1177,65.8343,148.5998,227,259913,3.4283,-3.126
"2017-12-12 15:10:56",242,1,130.1,-6,68.05,62.05,0,71,68.4,164.9,2,"C",6,3,1,0,90,1059,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0268,3.0614,83.0561,13.4584,0.35,0.0412,0,0,0,0.0021,0,1394.2527,94.7284,180,180,0,100,14.5199,3.7747,164.8902,68.3631,70.9933,0,0,0,0,11.88,8.275,6.545,29.965,15.7895,78.9474,0,5.2632,70.9933,68.3631,164.8902,228,259914,4.0451,-1.4338
"2017-12-12 15:10:56",243,1,149.6,38.7,55.45,94.15,0,74.5,71.2,180.9,2,"C",6,3,1,1,91,1059,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0231,2.6399,85.2956,11.2475,0.7438,0.0347,0,0,0,0.0116,0,1243.6211,93.3292,180,180,0,93.5919,17.4571,4.5588,180.9202,71.1887,74.5098,0,0,0,0,11.5,13.2,9.515,34.205,22.7273,68.1818,0,9.0909,74.5098,71.1887,180.9202,229,259915,4.414,-3.7061
"2017-12-12 15:10:56",244,1,169.9,-74.9,122.4,47.5,0,77.8,74.4,212.4,2,"C",7,3,1,2,92,1059,"colo","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0763,2.8253,53.9769,19.8481,22.7393,0.3399,0,0,0.052,0.1335,0,2025.1088,94.4618,180,180,0,100,8.6902,4.494,212.381,74.375,77.7942,10,0,0,0,12.4,9.075,8.615,35.58,18.1818,77.2727,0,4.5455,77.7942,74.375,212.381,230,259916,3.3576,-3.295
"2017-12-12 15:10:56",245,1,164.3,19.7,72.3,92,0,80.8,74.8,208.7,2,"C",7,3,1,3,93,1059,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0321,2.3858,82.0996,15.0556,0.2598,0.0827,0.0017,0,0.0067,0.0692,0,1846.5764,89.686,180,180,0,53.6651,22.8511,7.8258,208.6799,74.7552,80.8436,0,0,0,0,12.28,8.115,7.025,32.765,42.8571,57.1429,0,0,80.8436,74.7552,208.6799,231,259917,4.3367,0.2946
"2017-12-12 15:10:56",246,1,132.6,27.2,52.7,79.9,0,69.1,67.2,156.3,2,"C",5,3,1,4,94,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0603,3.2034,85.1779,11.285,0.1894,0.0258,0,0,0.0022,0.0517,0,1101.934,95.9359,180,180,0,100,14.4217,2.7789,156.2768,67.2077,69.1017,0,0,0,0,11.775,7.855,5.48,29.53,10.5263,78.9474,0,10.5263,69.1017,67.2077,156.2768,232,259918,4.3658,-2.2248
"2017-12-12 15:10:56",247,1,114.5,16.3,49.1,65.4,0,67,62.6,130,1,"B",5,2,1,5,95,1059,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.0512,3.282,84.153,12.165,0.3365,0,0,0,0,0,0,633.0716,92.4057,180,180,0,100,16.4437,6.6902,130.0115,62.6189,66.9532,0,0,0,0,12.295,5.72,4.085,29.205,84.2105,15.7895,0,0,66.9532,62.6189,130.0115,233,259919,2.6823,-2.7231
"2017-12-12 15:10:56",248,1,97.3,11.3,43,54.3,0,64.3,59.6,108.2,2,"C",5,3,1,6,96,1059,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0299,2.7994,85.4732,10.9094,0.511,0.1522,0,0,0,0.1114,0,380.0822,90.512,180,180,0,100,17.4472,7.4806,108.1669,59.6436,64.2787,0,0,0,0,12.27,7.455,6.435,31.14,73.6842,15.7895,0,10.5263,64.2787,59.6436,108.1669,234,259920,1.7691,-1.7177
