Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 15:24:38",1261,"P112","Roose","20_13","2017-12-12 16:36:40","2017-12-13 15:24:39","Roose Pro 112 Mandarin ",23,1261,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 15:26:42",194,1,69,20.3,24.35,44.65,0,56.5,53.1,78.6,0,"A",3,1,1,16,332,1261,"medi","A","Q1",0,0,0,0,0,0,0,0,234.1,1,0,1,28,"A",1,0.0241,1.9316,16.0836,52.456,27.3783,0.0491,1.5939,0.0134,0.0322,0.151,0.2805,0,232.5746,93.9635,180,180,0,92.328,6.1434,6.2278,78.6359,53.0791,56.491,4.5455,0,0,0,13.185,4.295,3.93,37.6,100,0,0,0,56.491,53.0791,78.6359,244,589146,2.7251,-2.2598
"2017-12-13 15:26:42",195,1,88.1,26,31.05,57.05,0,61.6,59.7,112.6,2,"C",4,3,1,17,333,1261,"larg","C","Q1",0,0,0,0,0,0,0,0,233.1,1,0,1,28,"C",1,0.1765,2.2433,14.131,42.0776,29.9637,9.5158,1.6437,0.0138,0,0.0371,0.1939,0,869.7806,96.999,180,180,0,93.5291,5.7195,3.0515,112.6185,59.7076,61.5578,0,0,0,0,11.66,8.835,7.685,34.46,68.4211,26.3158,0,5.2632,61.5578,59.7076,112.6185,245,589147,4.1661,-3.7488
"2017-12-13 15:26:43",197,1,96.5,23.9,36.3,60.2,0,62.3,60,110.8,1,"B",4,2,1,19,1,1261,"larg","B","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"B",1,0.0237,2.5801,17.7576,49.0891,29.0872,0.1576,1.2031,0.0075,0.0006,0.0031,0.0872,0,898.4329,95.3459,180,180,0,100,9.6159,3.7165,110.8379,60.009,62.2814,0,0,0,0,11.46,6.58,5.42,28.32,84.2105,15.7895,0,0,62.2814,60.009,110.8379,247,589149,4.2225,-1.2816
"2017-12-13 15:26:43",198,1,67.2,17.2,25,42.2,0,54.3,52.3,74.9,0,"A",3,1,1,20,2,1261,"medi","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.2053,2.4754,16.6937,44.6554,33.4939,0.2822,2.1095,0.0114,0,0.0067,0.0627,0,348.2795,95.1456,180,180,0,94.7806,11.2585,3.833,74.8917,52.2833,54.3265,0,0,0,0,11.49,3.51,3.015,27.57,88.2353,11.7647,0,0,54.3265,52.2833,74.8917,248,589150,3.3941,-2.072
"2017-12-13 15:26:43",199,1,100.4,28.2,36.1,64.3,0,63.2,60.8,119.4,1,"B",4,2,1,21,3,1261,"larg","B","Q1",0,0,0,0,0,0,0,0,233.6,1,0,1,28,"B",1,0.2024,2.4406,18.7054,45.6688,31.3171,0.1958,1.4251,0.0216,0,0,0.0204,0,1146.1055,96.2368,180,180,0,86.7966,6.0897,3.8424,119.446,60.8346,63.2179,0,0,0,0,11.83,6.72,3.785,27.49,100,0,0,0,63.2179,60.8346,119.446,249,589151,3.7735,-1.956
"2017-12-13 15:26:43",200,1,78.5,28.9,24.8,53.7,0,60.3,56.6,95,0,"A",4,1,1,22,4,1261,"larg","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.17,3.2315,19.9348,44.4945,30.5323,0.2827,1.2586,0.0133,0,0.0039,0.0744,0,804.1342,92.433,180,180,0,90.6709,14.0514,6.3599,94.9585,56.6134,60.3323,0,9.0909,0,0,12.06,4.16,4.015,29.36,94.1176,0,0,5.8824,60.3323,56.6134,94.9585,250,589152,2.9689,-3.8676
"2017-12-13 15:26:43",203,1,92,22.3,34.85,57.15,0,63.5,61,113.9,2,"C",4,3,1,25,7,1261,"larg","C","Q1",0,0,0,0,0,0,0,0,232.9,1,0,1,28,"C",1,0.252,2.8494,18.8628,37.6101,38.149,0.2052,2.0455,0.0097,0,0.0013,0.011,0,1236.8276,93.2634,180,180,0,95.4102,17.6508,4.0776,113.9408,60.9594,63.4968,0,0,0,0,11.54,7.425,5.71,26.435,77.7778,16.6667,0,5.5556,63.4968,60.9594,113.9408,253,589155,5.1056,-1.5885
"2017-12-13 15:26:43",204,1,96.9,29.3,33.8,63.1,0,63.3,60.4,118,2,"C",4,3,1,26,8,1261,"larg","C","Q1",0,0,0,0,0,0,0,0,233,1,0,1,28,"C",1,0.1689,2.4299,17.6153,49.015,29.4717,0.0482,1.2083,0.003,0,0.0018,0.0348,0,461.7125,95.4858,170.3252,180,0,94.2284,4.1875,4.6197,118.0477,60.4166,63.2737,0,0,0,0,10.97,8.265,5.39,29.01,100,0,0,0,63.2737,60.4166,118.0477,254,589156,5.4884,-4.245
"2017-12-13 15:26:43",205,1,61.7,17.9,21.9,39.8,0,54.9,51.1,70.5,1,"B",3,2,1,27,9,1261,"medi","B","Q1",0,0,0,0,0,0,0,0,233.4,1,0,1,28,"B",1,0.0488,2.8476,17.7325,51.3999,26.0479,0.1952,1.5993,0.0062,0.001,0.0291,0.0872,0,954.6328,91.0579,180,180,0,100,19.3127,7.1115,70.5422,51.1065,54.8749,0,0,0,0,11.89,5.18,5.34,30.59,93.75,6.25,0,0,54.8749,51.1065,70.5422,255,589157,6.2599,-0.9804
"2017-12-13 15:26:44",207,1,60.6,23.4,18.6,42,0,52,50,65.9,0,"A",3,1,1,29,11,1261,"medi","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.022,2.0664,14.2302,49.1649,31.1309,0.6844,2.4262,0.0198,0.0088,0.0539,0.1871,0,192.715,96.1227,180,180,0,100,7.6167,3.9583,65.8661,49.983,52.0015,0,0,0,0,12.905,3.595,3.34,35.395,68.75,25,0,6.25,52.0015,49.983,65.8661,1,589159,3.4946,-1.8831
"2017-12-13 15:26:44",208,1,104.2,28.7,37.75,66.45,0,64.7,62.2,126.3,2,"C",5,3,1,30,12,1261,"jumb","C","Q1",0,0,0,0,0,0,0,0,233.3,1,0,1,28,"C",1,0.1344,2.3569,18.4994,45.6231,31.6374,0.4199,1.2494,0.0023,0.0006,0.0103,0.0646,0,1269.0892,95.5961,180,180,0,100,10.8278,3.8482,126.3195,62.2122,64.6532,0,0,0,0,11.765,8.55,6.695,28.255,73.6842,21.0526,0,5.2632,64.6532,62.2122,126.3195,2,589160,3.4216,-2.074
"2017-12-13 15:26:44",209,1,87,23.4,31.8,55.2,0,59.4,55,98.7,1,"B",4,2,1,31,13,1261,"larg","B","Q1",0,0,0,0,0,0,0,0,233.8,1,0,1,28,"B",1,0.1036,2.4895,18.4588,45.4034,31.4502,0.0533,1.8629,0.051,0.0022,0.0104,0.1095,0,999.1469,92.6604,180,180,0,94.0261,4.7535,7.626,98.7199,55.0485,59.4129,0,0,0,0,11.725,5.37,3.865,26.395,100,0,0,0,59.4129,55.0485,98.7199,3,589161,3.9241,-1.1264
"2017-12-13 15:26:44",210,1,77.2,21.8,27.7,49.5,0,57,55.4,84,1,"B",3,2,1,32,14,1261,"medi","B","Q1",0,0,0,0,0,0,0,0,233.8,1,0,1,28,"B",1,0.1577,2.6567,20.3512,41.7107,32.7375,0.3528,1.6875,0.0187,0,0.0195,0.3027,0,1164.0217,96.2406,180,180,0,100,10.9599,2.9144,83.953,55.3562,56.9934,0,0,0,0,12.295,4.52,4.04,27.955,93.75,6.25,0,0,56.9934,55.3562,83.953,4,589162,3.2403,-3.7537
"2017-12-13 15:26:44",211,1,43.1,15.2,13.95,29.15,0,46.7,44.1,46.3,0,"A",2,1,1,33,15,1261,"smal","A","Q1",0,0,0,0,0,0,0,0,233.5,1,0,1,28,"A",1,0.0833,3.6267,18.0068,42.964,31.641,0.388,3.2087,0.0383,0,0.0017,0.035,0,147.9715,93.6079,180,180,0,92.4252,8.4264,5.8151,46.2615,44.0592,46.698,0,0,0,0,11.92,3.635,3.77,31.235,85.7143,14.2857,0,0,46.698,44.0592,46.2615,5,589163,3.1722,-3.3351
"2017-12-13 15:26:44",212,1,82.1,21.2,30.45,51.65,0,60.4,57.3,96.9,1,"B",4,2,1,34,16,1261,"larg","B","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"B",1,0.1209,2.2528,16.7442,49.2428,29.5052,0.3678,1.6684,0.0022,0,0.0022,0.0885,0,1026.8578,93.819,180,180,0,100,11.5701,5.2778,96.8878,57.328,60.4356,0,0,0,0,12.635,5.345,4.375,32.5,77.7778,11.1111,0,11.1111,60.4356,57.328,96.8878,6,589164,2.8023,-1.5093
"2017-12-13 15:26:44",213,1,87.1,16.2,35.45,51.65,0,59.6,58,98.4,1,"B",4,2,1,35,17,1261,"larg","B","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"B",1,0.1297,2.1616,17.996,44.3539,33.4025,0.2708,1.6495,0.0007,0,0.0022,0.0303,0,855.0208,96.4508,175.1512,180,0,100,13.706,2.6952,98.3597,57.9664,59.5501,4.5455,0,0,0,11.98,6.63,5.545,27.11,94.4444,5.5556,0,0,59.5501,57.9664,98.3597,7,589165,3.9451,-1.2396
"2017-12-13 15:26:44",214,1,82.1,20.2,30.95,51.15,0,58.7,55.8,92.6,2,"C",4,3,1,36,18,1261,"larg","C","Q1",0,0,0,0,0,0,0,0,232.9,1,0,1,28,"C",1,0.0235,2.5074,17.0161,54.5035,24.3354,0.0099,1.5579,0.019,0,0.0023,0.0205,0,1017.7941,94.9753,175.3513,180,0,94.4394,5.8453,5.1765,92.5543,55.7506,58.7132,4.5455,0,0,0,11.99,7.365,6.515,28.795,100,0,0,0,58.7132,55.7506,92.5543,8,589166,2.702,-4.3644
"2017-12-13 15:26:44",215,1,83.2,21,31.1,52.1,0,59.5,57.8,100.5,1,"B",4,2,1,37,19,1261,"larg","B","Q1",0,0,0,0,0,0,0,0,233,1,0,1,28,"B",1,0.0804,2.1932,16.4108,42.6615,35.6323,1.2556,1.6634,0,0,0.0101,0.0876,0,311.9357,96.7567,177.7014,180,0,100,8.3919,2.9919,100.5394,57.7814,59.5365,0,0,0,0,12.125,6.51,5.23,29.48,77.7778,22.2222,0,0,59.5365,57.7814,100.5394,9,589167,2.0805,-1.5438
"2017-12-13 15:26:45",216,1,86.5,31.8,27.35,59.15,0,60.4,57.8,102.5,2,"C",4,3,1,38,20,1261,"larg","C","Q1",0,0,0,0,0,0,0,0,233.5,1,0,1,28,"C",1,0.0745,2.237,14.7951,48.9858,31.2687,1.0525,1.5654,0.0014,0,0.0028,0.0112,0,260.7913,95.81,167.7615,180,0,93.6525,4.3963,4.2817,102.5341,57.8336,60.364,0,0,0,0,11.915,8.74,7.07,32.3,100,0,0,0,60.364,57.8336,102.5341,10,589168,3.3703,-2.3552
"2017-12-13 15:26:45",217,1,44,15.5,14.25,29.75,0,45.3,43.4,43.4,0,"A",2,1,1,39,21,1261,"smal","A","Q1",0,0,0,0,0,0,0,0,233.9,1,0,1,28,"A",1,0.0223,2.465,14.405,38.7093,37.6855,2.8429,3.53,0.0996,0.0017,0.012,0.2147,0,213.8099,95.5392,174.8831,180,0,81.7678,9.4924,4.2061,43.4262,43.389,45.2531,57.1429,0,0,0,12.655,3.825,3.805,31.34,85.7143,7.1429,0,7.1429,45.2531,43.389,43.4262,11,589169,4.4779,-2.1993
"2017-12-13 15:26:45",218,1,76,22,27,49,0,57.2,55,87.2,0,"A",3,1,1,40,22,1261,"medi","A","Q1",0,0,0,0,0,0,0,0,233.2,1,0,1,28,"A",1,0.2155,2.1306,15.4271,47.1374,30.222,1.0346,1.4429,0.0126,0.5505,0.3611,1.4572,0.0025,304.3296,96.1365,169.0973,180,0,100,6.2312,3.9471,87.1871,55.0029,57.2176,0,0,0,0,12.265,4.095,3.13,33.81,76.4706,23.5294,0,0,57.2176,55.0029,87.1871,12,589170,5.6495,-1.562
"2017-12-13 15:26:45",219,1,80.4,26.4,27,53.4,0,57.1,54.6,85.7,1,"B",3,2,1,41,23,1261,"medi","B","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"B",1,0.1261,1.5847,15.8394,48.3698,30.5203,1.4767,1.4046,0.0009,0,0.0755,0.5977,0,334.0362,95.6275,180,180,0,100,4.0376,4.4837,85.7113,54.6251,57.1305,0,0,0,0,12.92,4.945,4.1,31.465,93.3333,6.6667,0,0,57.1305,54.6251,85.7113,13,589171,5.5892,-1.2029
"2017-12-13 15:26:45",220,1,71,27.2,21.9,49.1,0,56.1,53.3,78,1,"B",3,2,1,42,24,1261,"medi","B","Q1",0,0,0,0,0,0,0,0,233,1,0,1,28,"B",1,0.1082,1.7533,15.4571,49.4557,29.9427,0.7094,1.8759,0.0072,0.0036,0.0224,0.6593,0,291.6902,94.9612,180,180,0,95.1827,7.5,5.1794,78.0438,53.296,56.1298,0,0,0,0,11.425,5.555,5.015,31.75,93.3333,6.6667,0,0,56.1298,53.296,78.0438,14,589172,4.7556,-3.0379
"2017-12-13 15:26:45",221,1,121.8,7,57.4,64.4,250,74.2,54.1,67.5,4,"E",6,4,1,43,25,1261,"mamm","D St","Q1",0,0,0,0,0,0,0,0,232.8,1,0,1,28,"E",1,0.1528,1.6045,11.1905,62.9728,22.5695,0.3098,1.0175,0.0149,0.003,0.0089,0.1528,0,190.7662,78.4272,180,180,0,92.9324,58.1142,31.2686,67.5324,54.1106,74.1656,27.2727,80,0,0,11.525,4.93,5.135,30.945,95,0,0,5,74.1656,54.1106,67.5324,15,589173,6.4821,-1.4603
"2017-12-13 15:26:45",222,1,64.5,21.7,21.4,43.1,250,70.1,46.3,46.8,4,"E",6,4,1,44,26,1261,"mamm","D St","Q1",0,0,0,0,0,0,0,0,233,1,0,1,28,"E",1,0.0372,2.2869,13.8587,58.4201,23.133,0.4932,1.5231,0.1763,0.0015,0.0091,0.0562,0.0015,214.8567,79.1399,180,180,0,58.9621,57.9884,40.9207,46.8019,46.2689,70.0728,50,80,0,0,11.69,5.365,5.06,30.55,100,0,0,0,70.0728,46.2689,46.8019,16,589174,4.0821,-2.5391
"2017-12-13 15:26:45",223,1,95.1,15,40.05,55.05,0,62.2,59.6,110.2,2,"C",4,3,1,45,27,1261,"larg","C","Q1",0,0,0,0,0,0,0,0,233.1,1,0,1,28,"C",1,0.0545,2.1977,16.4537,45.08,34.0118,0.4668,1.6823,0,0,0,0.0505,0,938.3182,94.9005,180,180,0,100,11.3098,4.2751,110.1977,59.6017,62.2054,0,0,0,0,11.875,7.225,5.42,27.075,88.8889,5.5556,0,5.5556,62.2054,59.6017,110.1977,17,589175,2.7923,-1.9318
"2017-12-13 15:26:45",224,1,86.7,22.4,32.15,54.55,0,60.2,58.2,102,2,"C",4,3,1,46,28,1261,"larg","C","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"C",1,0.2699,1.5316,14.0702,50.7644,30.074,0.9798,1.3112,0.0042,0,0.0367,0.9544,0,239.213,96.7601,180,180,0,92.0388,7.6905,3.2935,102.0094,58.2053,60.1544,0,0,0,0,12.87,8,7.16,34.79,100,0,0,0,60.1544,58.2053,102.0094,18,589176,4.3734,-3.2949
"2017-12-13 15:26:46",227,1,75.4,22.5,26.45,48.95,0,57,53.9,82.4,0,"A",3,1,1,49,31,1261,"medi","A","Q1",0,0,0,0,0,0,0,0,232.9,1,0,1,28,"A",1,0.1253,2.9709,19.3209,46.8329,28.5751,0.3241,1.7781,0.019,0,0.0069,0.0432,0,378.3845,93.8984,180,180,0,84.4742,12.2519,5.5784,82.3883,53.8683,56.9595,4.5455,0,0,0,12.29,2.965,2.69,31.9,100,0,0,0,56.9595,53.8683,82.3883,21,589179,4.5428,-3.6425
"2017-12-13 15:26:46",228,1,91,30.7,30.15,60.85,0,63.8,61.1,115.7,1,"B",5,2,1,50,32,1261,"jumb","B","Q1",0,0,0,0,0,0,0,0,232.9,1,0,1,28,"B",1,0.3387,1.6237,9.8311,33.9113,47.5927,4.5669,2.117,0,0,0.0013,0.0141,0,356.4401,93.2896,180,180,0,100,18.0798,4.2885,115.6832,61.1402,63.8197,0,0,0,0,10.205,4.88,4.47,31.59,94.4444,5.5556,0,0,63.8197,61.1402,115.6832,22,589180,6.4808,-3.8728
"2017-12-13 15:26:46",229,1,113.9,5.1,54.4,59.5,0,68,65.1,135.2,2,"C",5,3,1,51,33,1261,"jumb","C","Q1",0,0,0,0,0,0,0,0,233.2,1,0,1,28,"C",1,0.1171,2.6625,20.2653,42.1402,33.3403,0.1301,1.327,0.0065,0,0.001,0.0075,0,1495.3221,93.1699,180,180,0,91.9566,19.7146,4.349,135.1506,65.1469,68.0431,0,0,0,0,12.17,7.715,6.825,27.605,85,15,0,0,68.0431,65.1469,135.1506,23,589181,6.3363,1.3083
"2017-12-13 15:26:46",231,1,102.5,23,39.75,62.75,0,64.1,62.2,128.3,2,"C",5,3,1,53,35,1261,"jumb","C","Q1",0,0,0,0,0,0,0,0,233.7,1,0,1,28,"C",1,0.0829,3.1485,20.799,43.9743,30.1601,0.4974,1.2789,0.0016,0,0.0033,0.0524,0,1690.76,97.0655,180,180,0,100,7.5534,3.0009,128.3208,62.1958,64.0907,0,0,0,0,11.2,8.83,5.41,27.87,89.4737,10.5263,0,0,64.0907,62.1958,128.3208,25,589183,2.7304,-2.451
"2017-12-13 15:26:46",233,1,75.5,24,25.75,49.75,0,58.2,55,83.9,1,"B",4,2,1,55,37,1261,"larg","B","Q1",0,0,0,0,0,0,0,0,233.3,1,0,1,28,"B",1,0,0.0747,3.2038,83.4518,12.5199,0.4025,0.2759,0.0032,0,0,0.0519,0,175.0313,92.603,180,180,0,100,15.3137,5.683,83.8737,54.9853,58.2016,0,0,0,0,12.535,5.855,5.455,32.355,94.1176,0,0,5.8824,58.2016,54.9853,83.8737,27,589185,3.7561,-4.0053
"2017-12-13 15:26:47",234,1,46.7,15.5,15.6,31.1,0,48.5,45.9,48.7,0,"A",2,1,1,56,38,1261,"smal","A","Q1",0,0,0,0,0,0,0,0,233.2,1,0,1,28,"A",1,0,0.4686,5.2697,76.5493,16.9424,0.7364,0,0.0143,0,0,0,0,366.3548,93.2086,180,180,0,100,13.0178,5.4602,48.7171,45.8859,48.4617,0,0,0,0,12.075,4.455,4.58,30.755,71.4286,21.4286,0,7.1429,48.4617,45.8859,48.7171,28,589186,6.0757,-3.494
