Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 19:57:29",1154,"P112","Roose","19_16","2017-12-12 11:21:43","2017-12-12 19:57:29","Roose Pro 112 Mandarin ",23,1154,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 19:58:46",300,1,129.5,12,58.75,70.75,0,70.2,66.3,149.4,2,"C",6,3,1,186,302,1154,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0331,2.3821,83.7778,8.4695,5.2846,0.0199,0.0022,0,0,0.0176,0,521.2947,92.1083,180,180,0,100,18.1118,5.7162,149.4137,66.2567,70.1554,0,0,0,0,12.25,9.11,6.26,33.56,77.7778,16.6667,0,5.5556,70.1554,66.2567,149.4137,158,416772,6.412,-1.311
"2017-12-12 19:58:46",302,1,94.4,24,35.2,59.2,0,60.5,58.6,107.3,1,"B",4,2,1,188,304,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1147,3.7736,84.8569,11.0111,0.2179,0.0172,0,0,0,0,0,794.1767,96.8929,176.2079,180,0,88.0046,5.0113,3.1592,107.2842,58.6117,60.4931,0,0,0,0,12,6.85,5.25,28.93,77.7778,22.2222,0,0,60.4931,58.6117,107.2842,160,416774,5.1493,-3.4241
"2017-12-12 19:58:46",303,1,90.9,19.7,35.6,55.3,0,60,58.4,102.9,1,"B",4,2,1,189,305,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1059,4.1915,82.622,12.3834,0.6883,0,0,0,0,0,0,853.7685,95.6166,180,180,0,91.4798,13.9219,2.7645,102.9051,58.4123,60.0497,0,0,0,0,12.055,5.805,4.26,28.245,89.4737,0,0,10.5263,60.0497,58.4123,102.9051,161,416775,5.4381,-2.6684
"2017-12-12 19:58:46",304,1,99.1,13.8,42.65,56.45,0,63.4,59.5,114.2,1,"B",4,2,1,190,306,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0904,3.5013,81.8503,14.4331,0.0611,0.0239,0,0,0,0.0266,0,602.8757,93.8424,180,180,0,100,8.6015,6.3648,114.1883,59.4836,63.394,0,0,0,0,12.765,6.29,4.705,28.795,94.7368,5.2632,0,0,63.394,59.4836,114.1883,162,416776,3.9711,-1.8582
"2017-12-12 19:58:47",308,1,75.4,23.7,25.85,49.55,0,56.3,54.8,86.2,1,"B",3,2,1,194,310,1154,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.1128,4.6367,81.7916,13.1667,0.2788,0,0,0,0,0,0,444.0702,96.6039,180,180,0,100,12.2532,2.654,86.2236,54.7909,56.2646,0,0,0,0,12.955,6.335,5.885,30.585,83.3333,16.6667,0,0,56.2646,54.7909,86.2236,166,416780,4.5291,-2.6837
"2017-12-12 19:58:47",310,1,96.3,19.7,38.3,58,0,62.9,60.6,112.9,2,"C",4,3,1,196,312,1154,"larg","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0864,3.5791,85.2651,10.7023,0.1323,0.2159,0,0,0,0.0054,0,1039.1361,94.2246,180,180,0,60.3674,14.0462,3.7322,112.8621,60.608,62.913,0,0,0,0,12.685,7.23,4.9,27.02,61.1111,11.1111,0,27.7778,62.913,60.608,112.8621,168,416782,5.4583,-2.7045
"2017-12-12 19:58:47",312,1,44.7,11.6,16.55,28.15,0,46.4,44.1,46.4,1,"B",2,2,1,198,314,1154,"smal","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.2312,4.4443,83.425,11.4114,0.4213,0.0308,0,0,0,0.0103,0,401.947,94.9894,168.3431,180,0,100,4.0041,5.1528,46.4402,44.1007,46.4332,0,0,0,0,12.77,6.09,6.035,30.255,73.3333,13.3333,0,13.3333,46.4332,44.1007,46.4402,170,416784,3.6252,-3.0861
"2017-12-12 19:58:47",313,1,120.3,13.7,53.3,67,0,66.7,63.8,135.1,2,"C",5,3,1,199,315,1154,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0145,2.977,83.145,10.6905,3.0544,0.0436,0,0,0.0048,0.0532,0,472.2056,94.2406,180,180,0,100,10.7758,4.4817,135.0881,63.7649,66.6882,0,0,0,0,12.24,7.435,4.77,28.975,44.4444,50,0,5.5556,66.6882,63.7649,135.0881,171,416785,4.5446,-1.6638
"2017-12-12 19:58:47",314,1,101.9,18.3,41.8,60.1,0,63.4,60.7,120.3,2,"C",4,3,1,200,316,1154,"larg","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0288,3.1397,83.1721,12.7575,0.8287,0.0261,0,0,0,0.0392,0,909.9597,95.6259,180,180,0,100,9.3313,4.2014,120.311,60.7471,63.3541,0,0,0,0,13.09,7.365,4.485,34.54,73.6842,21.0526,5.2632,0,63.3541,60.7471,120.311,172,416786,5.8764,-4.7033
"2017-12-12 19:58:48",315,1,169.4,14,77.7,91.7,0,78.8,74.7,210.2,2,"C",7,3,1,201,317,1154,"colo","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0137,2.0709,79.976,13.1244,4.6845,0.1047,0,0,0,0.0137,0,1790.3425,92.8023,180,180,0,100,19.5789,5.2637,210.1792,74.7247,78.7643,0,0,0,0,11.23,13.55,8.645,32.635,9.5238,61.9048,0,28.5714,78.7643,74.7247,210.1792,173,416787,5.5484,-2.7314
"2017-12-12 19:58:48",316,1,216.7,28.4,94.15,122.55,0,87.4,83.8,300.2,2,"C",8,3,1,202,318,1154,"supe","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.01,1.1157,59.0104,19.9661,18.6583,1.2068,0,0,0.0043,0.0242,0,4962.3364,93.5242,180,180,0,92.103,14.0681,4.204,300.1647,83.7873,87.3854,0,0,0,0,10.97,20.825,9.32,29.805,0,100,0,0,87.3854,83.7873,300.1647,174,416788,5.5808,-7.5998
"2017-12-12 19:58:48",318,1,83.5,20.3,31.6,51.9,0,59.2,57,94.9,1,"B",4,2,1,204,320,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0776,3.6674,87.2572,8.5262,0.2296,0.1551,0,0,0,0.0714,0,915.3419,95.0253,180,180,0,100,12.2768,3.738,94.9033,57.0099,59.1815,0,0,0,0,12.81,5.84,4.52,29.355,77.7778,16.6667,0,5.5556,59.1815,57.0099,94.9033,176,416790,5.3837,-2.8504
"2017-12-12 19:58:48",319,1,87.4,13,37.2,50.2,0,60.9,57.6,103.1,1,"B",4,2,1,205,321,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0464,3.5962,84.4542,9.05,2.6616,0.0784,0,0,0.0058,0.09,0,484.6915,94.6922,180,180,0,94.8094,4.4525,5.4554,103.1055,57.6359,60.8683,0,0,0,0,13,6.555,4.875,29.855,83.3333,16.6667,0,0,60.8683,57.6359,103.1055,177,416791,5.4096,-3.7168
"2017-12-12 19:58:48",320,1,103.7,19.8,41.95,61.75,0,65.2,62.1,125.1,1,"B",5,2,1,206,322,1154,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"B",1,0,0.0782,3.3915,89.1642,7.1389,0.1136,0.0984,0,0,0,0.0076,0,721.3953,93.2327,177.0582,180,0,100,11.4784,4.8776,125.0715,62.1102,65.2154,0,0,0,0,12.635,6.58,4.15,28.275,61.1111,38.8889,0,0,65.2154,62.1102,125.0715,178,416792,5.2497,-3.7649
"2017-12-12 19:58:48",321,1,80,43.7,18.15,61.85,0,59.4,56.7,98.5,1,"B",4,2,1,207,323,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.0422,3.5821,85.4966,10.4958,0.3199,0,0,0,0.003,0.0513,0,392.5094,95.5536,180,180,0,100,6.7051,4.564,98.5447,56.7426,59.3928,0,0,0,0,12.575,6.05,5.505,32.13,82.3529,0,0,17.6471,59.3928,56.7426,98.5447,179,416793,5.4283,-1.888
"2017-12-12 19:58:48",322,1,73.8,14.2,29.8,44,0,55.4,53.4,80.9,1,"B",3,2,1,208,324,1154,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0798,4.1391,81.0082,14.4711,0.0486,0.0625,0,0,0,0.1769,0,955.2723,96.3688,176.2235,180,0,100,2.8494,3.6986,80.8643,53.3657,55.3767,0,0,0,0,11.645,5.585,4.88,30.765,73.3333,26.6667,0,0,55.3767,53.3657,80.8643,180,416794,4.6492,-2.8109
"2017-12-12 19:58:48",323,1,115.7,23.4,46.15,69.55,0,69.4,64.9,135.8,1,"B",5,2,1,209,325,1154,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0556,3.2361,87.1505,9.157,0.1297,0.2154,0,0,0.0023,0.0417,0,791.3409,90.5175,180,180,0,100,23.7779,6.6845,135.8428,64.8689,69.3551,0,0,0,0,11.995,6.28,4.79,28.745,55,35,5,5,69.3551,64.8689,135.8428,181,416795,5.0717,-3.2801
"2017-12-12 19:58:49",324,1,123.2,0.1,61.55,61.65,0,68.4,64.4,141.2,2,"C",5,3,1,210,326,1154,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0139,1.952,60.0934,11.2263,26.3867,0.3021,0,0,0,0.0093,0,486.2874,93.1274,180,180,0,100,11.8291,6.0089,141.2184,64.3695,68.3572,0,0,0,0,12.205,9.21,6.285,31.64,61.1111,38.8889,0,0,68.3572,64.3695,141.2184,182,416796,5.5273,-2.6028
"2017-12-12 19:58:49",325,1,72.6,15.8,28.4,44.2,0,55.1,53.3,79.8,1,"B",3,2,1,211,327,1154,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.1262,3.6809,86.8085,9.1215,0.2489,0,0,0,0,0,0,487.1563,96.0067,180,180,0,100,9.6071,3.2866,79.8016,53.2889,55.0695,0,0,0,0,12.665,5.395,4.825,29.425,94.1176,0,0,5.8824,55.0695,53.2889,79.8016,183,416797,3.8852,-3.4562
"2017-12-12 19:58:49",326,1,124.2,19.5,52.35,71.85,0,66.2,64,134.8,1,"B",5,2,1,212,328,1154,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0577,3.4702,88.1762,7.76,0.5215,0.0048,0,0,0,0,0,719.8755,95.6075,180,180,0,100,10.7915,3.3408,134.8407,64.0014,66.1759,0,0,0,0,13.105,6.375,3.435,29.015,72.2222,16.6667,11.1111,0,66.1759,64.0014,134.8407,184,416798,4.174,-3.2022
"2017-12-12 19:58:49",327,1,105,17.2,43.9,61.1,0,63.9,61.6,125.4,1,"B",5,2,1,213,329,1154,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.0893,3.5057,86.9875,9.0858,0.2245,0,0,0,0.0587,0.0306,0,746.5976,96.431,180,180,0,100,5.1505,3.6456,125.3819,61.5741,63.8605,0,0,0,0,12.305,6.825,4.395,28.75,55.5556,38.8889,5.5556,0,63.8605,61.5741,125.3819,185,416799,2.9872,-3.7444
"2017-12-12 19:58:49",328,1,78.7,16.8,30.95,47.75,0,58.9,55.2,88.4,1,"B",4,2,1,214,330,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0355,2.1866,80.1912,12.4511,5.0806,0.0226,0,0,0,0.0129,0,215.5012,91.2691,180,180,0,100,14.6241,6.5013,88.4026,55.1739,58.8814,0,0,0,0,11.665,6.26,5.065,32.025,81.25,18.75,0,0,58.8814,55.1739,88.4026,186,416800,4.1887,-4.0215
"2017-12-12 19:58:49",331,1,128.6,32.4,48.1,80.5,0,70.5,66.4,155.5,2,"C",6,3,1,217,333,1154,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0891,3.1604,72.8063,18.6319,5.0514,0.2174,0,0,0,0.0261,0,1448.0106,92.6094,180,180,0,100,10.8856,5.8487,155.465,66.4493,70.4528,0,0,0,0,11.615,8.14,3.58,27.975,57.8947,36.8421,5.2632,0,70.4528,66.4493,155.465,189,416803,5.1873,-3.9449
"2017-12-12 19:58:49",332,1,86.3,19.7,33.3,53,0,60.8,56.7,101,1,"B",4,2,1,218,0,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0594,3.4813,83.1818,12.7072,0.4663,0.0119,0,0.0267,0.003,0.0505,0,896.4813,92.7519,180,180,0,100,8.2038,7.0982,100.9782,56.6738,60.8446,0,0,0,0,13.085,6.54,4.43,31.515,63.1579,10.5263,0,26.3158,60.8446,56.6738,100.9782,190,416804,6.9427,-3.664
"2017-12-12 19:58:50",335,1,77.5,16.3,30.6,46.9,0,56,54.3,82.7,1,"B",3,2,1,221,3,1154,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0845,4.1765,83.6693,11.8093,0.1894,0.0575,0,0,0,0,0,352.7162,96.1894,180,180,0,100,9.8095,3.0203,82.6708,54.3058,55.9711,0,0,0,0,12.56,5.005,4.45,30.455,100,0,0,0,55.9711,54.3058,82.6708,193,416807,3.045,-3.8854
"2017-12-12 19:58:50",336,1,97.5,16.4,40.55,56.95,0,64.3,61.7,116.1,2,"C",5,3,1,222,4,1154,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"C",1,0,0.0528,3.5329,65.8361,29.9017,0.4149,0.251,0,0,0,0,0,1008.0083,93.0516,180,180,0,100,19.6052,4.1458,116.14,61.6942,64.3061,0,0,0,0,11.91,7.835,5.025,31.64,88.8889,11.1111,0,0,64.3061,61.6942,116.14,194,416808,2.6813,-3.5964
"2017-12-12 19:58:50",337,1,62.5,7.9,27.3,35.2,0,53.7,50.7,70.5,1,"B",3,2,1,223,5,1154,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1052,4.6534,79.0295,15.7006,0.1128,0.3082,0.015,0,0,0.0601,0,1096.5742,94.4322,162.1834,180,0,100,6.8224,5.7291,70.5233,50.6912,53.681,0,0,0,0,11.895,5.365,5.3,31.895,68.75,31.25,0,0,53.681,50.6912,70.5233,195,416809,3.1098,-3.6896
"2017-12-12 19:58:50",338,1,122.1,30.2,45.95,76.15,0,68,65.2,137.4,2,"C",5,3,1,224,6,1154,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0947,3.4705,85.0054,11.0388,0.3149,0.0616,0,0,0,0.0024,0,760.0255,93.2411,180,180,0,85.3809,22.8152,4.1912,137.4352,65.2142,68.0059,0,0,0,0,11.94,7.465,5.355,30.235,45,30,0,25,68.0059,65.2142,137.4352,196,416810,3.1785,-2.5396
"2017-12-12 19:58:51",342,1,131.2,28.7,51.25,79.95,0,68.5,66.2,154.9,2,"C",5,3,1,228,10,1154,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0288,2.9728,76.8339,14.8152,5.2517,0.0244,0,0,0.0576,0.0044,0,507.8483,96.4296,173.0332,180,0,100,7.7163,3.3884,154.949,66.2245,68.5071,0,0,0,0,11.525,9.49,4.42,27.765,47.3684,52.6316,0,0,68.5071,66.2245,154.949,200,416814,3.8151,-3.1602
"2017-12-12 19:58:51",344,1,88.7,17,35.85,52.85,0,59.6,56.4,95,2,"C",4,3,1,230,12,1154,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0031,0.4798,45.7526,7.7782,44.5531,1.0119,0,0,0.0062,0.3998,0,625.3831,93.5377,180,180,0,100,10.625,5.5716,95.0315,56.3962,59.6284,0,0,0,0,13.21,9.48,8.5,30.87,81.25,18.75,0,0,59.6284,56.3962,95.0315,202,416816,4.9029,-3.5066
"2017-12-12 19:58:51",346,1,113.1,18,47.55,65.55,0,68.1,64.7,136.9,1,"B",5,2,1,232,14,1154,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0565,2.8503,81.9867,14.4846,0.5229,0.0895,0,0,0,0,0,501.8842,92.6772,180,180,0,100,16.8278,5.0888,136.9136,64.7338,68.1139,0,0,0,0,11.64,6.94,3.64,27.595,57.8947,26.3158,0,15.7895,68.1139,64.7338,136.9136,204,416818,4.7251,-3.2424
"2017-12-12 19:58:51",348,1,181.8,15.1,83.35,98.45,0,85.3,79,251.7,1,"B",8,2,1,234,16,1154,"supe","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0823,3.3564,73.9508,20.898,1.4478,0.2513,0,0,0,0.0075,0,2904.4121,90.5814,180,180,0,95.1744,25.5642,7.7396,251.7069,78.9505,85.3069,0,0,0,0,13.18,4.8,4.24,30.16,0,100,0,0,85.3069,78.9505,251.7069,206,416820,2.892,-2.7008
"2017-12-12 19:58:52",351,1,96.8,20.2,38.3,58.5,0,62.2,60.1,115.5,1,"B",4,2,1,237,19,1154,"larg","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0539,3.407,87.2749,9.0674,0.0836,0.097,0,0,0,0,0,751.5516,96.423,180,180,0,69.1586,7.4942,3.3437,115.4823,60.1191,62.1635,0,0,0,0,11.995,6.575,4.865,29.925,77.7778,11.1111,0,11.1111,62.1635,60.1191,115.4823,209,416823,1.5234,-3.5748
"2017-12-12 19:58:52",352,1,139.9,8,65.95,73.95,0,75.8,71.3,185.5,2,"C",6,3,1,238,20,1154,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0265,2.4959,78.3818,18.5191,0.3555,0.208,0,0,0,0.0057,0,949.4987,92.2695,180,180,0,100,20.5313,6.1093,185.4506,71.2977,75.7908,0,0,0,0,11.915,12.625,9.345,34.415,38.0952,38.0952,0,23.8095,75.7908,71.2977,185.4506,210,416824,3.382,-3.8873
"2017-12-12 19:58:52",353,1,167.1,11.7,77.7,89.4,0,81.7,79.1,241,2,"C",7,3,1,239,21,1154,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0426,4.1161,65.6643,29.3913,0.4796,0.2098,0,0.0079,0.03,0.0505,0,2273.0017,93.8991,180,180,0,84.9036,17.39,3.1801,240.9791,79.0971,81.6531,0,0,0,0,9.94,22.855,16.58,40.855,4.5455,81.8182,0,13.6364,81.6531,79.0971,240.9791,211,416825,5.1321,-1.8626
"2017-12-12 19:58:52",355,1,102.7,27.2,37.75,64.95,0,64,61.9,116.3,1,"B",5,2,1,241,23,1154,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0263,2.9962,88.0812,8.4356,0.2712,0.0395,0,0.0263,0.0026,0.1106,0,460.5575,92.6544,180,180,0,95.2118,21.739,3.3275,116.2915,61.9496,64.0459,0,0,0,0,11.845,5.75,4.23,30.325,47.3684,36.8421,0,15.7895,64.0459,61.9496,116.2915,213,416827,5.6429,-3.5284
"2017-12-12 19:58:52",356,1,132.1,37.4,47.35,84.75,0,74.4,70.7,178.5,2,"C",6,3,1,242,24,1154,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0444,2.9607,68.6012,27.5103,0.6886,0.1871,0,0,0,0,0,1815.6793,92.4365,180,180,0,82.785,18.7908,5.1188,178.5307,70.6986,74.4126,0,0,0,0,10.24,18.065,11.25,37.235,40,45,5,10,74.4126,70.6986,178.5307,214,416828,5.8929,-0.1339
