Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 15:45:43",1264,"P112","Roose","20_19","2017-12-13 07:33:25","2017-12-13 15:45:43","Roose Pro 112 Mandarin ",23,1264,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 15:53:47",796,1,97.6,20.2,38.7,58.9,0,63.1,61,115.5,1,"B",4,2,1,90,2,1264,"larg","B","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"B",1,0,0.0567,2.4254,62.7927,33.5071,0.9372,0.2566,0.0054,0,0,0,0,430.9449,94.6422,180,180,0,94.4942,13.5977,3.4118,115.499,61.0302,63.1486,0,0,0,0,12.205,5.575,3.27,24.685,94.7368,5.2632,0,0,63.1486,61.0302,115.499,62,601508,4.6351,-0.1678
"2017-12-13 15:53:47",797,1,90.6,27.7,31.45,59.15,0,61.2,58,102.4,2,"C",4,3,1,91,3,1264,"larg","C","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"C",1,0,0.0631,2.3622,66.5415,25.9847,4.8019,0.1978,0,0,0.0172,0.0201,0,326.8132,94.2794,180,180,0,89.7875,10.971,5.423,102.3634,57.98,61.2119,0,0,0,0,11.605,7.7,5.64,28.58,94.1176,0,0,5.8824,61.2119,57.98,102.3634,63,601509,4.307,-2.9626
"2017-12-13 15:53:47",798,1,48.2,18,15.1,33.1,0,49.8,45.9,52.2,0,"A",2,1,1,92,4,1264,"smal","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0,0.3131,4.9448,70.8824,23.6353,0.0888,0.0374,0.0047,0,0.0327,0.0421,0,322.9846,90.4221,180,180,0,93.4763,12.5179,8.0814,52.1711,45.9373,49.806,0,0,0,0,12.2,4.24,3.995,29.955,100,0,0,0,49.806,45.9373,52.1711,64,601510,3.2233,-2.8218
"2017-12-13 15:53:47",799,1,86.7,22.2,32.25,54.45,0,62.3,59.6,102.7,1,"B",4,2,1,93,5,1264,"larg","B","Q1",0,0,0,0,0,0,0,0,234.3,1,0,1,28,"B",1,0,0.0946,3.7353,78.7748,16.4034,0.4558,0.3469,0,0,0.0115,0.1577,0,710.8618,92.0287,180,180,0,100,19.2991,4.3917,102.6628,59.6105,62.2872,4.5455,0,0,0,11.74,5.45,4.675,30.055,62.5,18.75,0,18.75,62.2872,59.6105,102.6628,65,601511,2.6625,-3.4076
"2017-12-13 15:53:47",800,1,83.6,23.4,30.1,53.5,0,60.3,58.3,102.5,2,"C",4,3,1,94,6,1264,"larg","C","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"C",1,0,0.0644,3.4253,78.4414,17.4337,0.5211,0.0205,0,0,0,0.0732,0,543.993,95.1795,180,180,0,91.5662,9.9909,3.3707,102.5438,58.3396,60.3398,0,0,0,0,13.355,7.045,6.045,39.815,73.6842,15.7895,0,10.5263,60.3398,58.3396,102.5438,66,601512,3.3363,-1.0576
"2017-12-13 15:53:48",805,1,88.5,25.7,31.4,57.1,0,60.3,56.6,96.7,0,"A",4,1,1,99,11,1264,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0,0.2235,4.4466,71.6695,23.0882,0.155,0.3487,0.0209,0,0,0.0358,0,432.2856,93.8912,180,180,0,88.4733,7.4268,6.3228,96.6772,56.6351,60.3329,4.5455,0,0,0,12.065,4.365,2.775,30.78,100,0,0,0,60.3329,56.6351,96.6772,71,601517,3.8191,-1.4806
"2017-12-13 15:53:48",807,1,47.7,16.3,15.7,32,0,47.8,44.1,46.3,0,"A",2,1,1,101,13,1264,"smal","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0,0.2699,3.2632,70.1163,19.9274,6.0111,0.3091,0.0098,0,0.0049,0.0687,0,298.5201,91.3437,180,180,0,86.9241,11.8594,8.1424,46.2689,44.0851,47.8271,4.5455,0,0,0,13.635,3.815,4.065,32.895,92.8571,0,0,7.1429,47.8271,44.0851,46.2689,73,601519,2.9671,-1.9131
"2017-12-13 15:53:48",808,1,58.9,23.6,17.65,41.25,0,52.4,50.6,60.1,0,"A",3,1,1,102,14,1264,"medi","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0,0.222,4.5288,73.4127,21.328,0.0848,0.0242,0,0.0081,0.2381,0.1332,0,304.8896,93.5962,180,180,0,93.1906,17.5876,3.5308,60.1086,50.5856,52.4038,0,0,0,0,12.73,2.22,2.15,31.27,93.75,6.25,0,0,52.4038,50.5856,60.1086,74,601520,3.9765,-2.0801
"2017-12-13 15:53:48",809,1,70.1,18.8,25.65,44.45,0,56.2,52.5,77.4,1,"B",3,2,1,103,15,1264,"medi","B","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"B",1,0,0.1088,3.4298,71.0875,24.8719,0.1755,0.3054,0.007,0,0,0,0,256.6943,91.7411,180,180,0,67.4863,15.5155,6.734,77.3978,52.5487,56.2106,0,0,0,0,12.465,4.575,3.855,30.015,100,0,0,0,56.2106,52.5487,77.3978,75,601521,3.3322,-0.2692
"2017-12-13 15:53:48",810,1,74,22,26,48,0,55.5,52.7,78.6,0,"A",3,1,1,104,16,1264,"medi","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0,0.3884,4.9022,77.09,17.3809,0.201,0.0034,0.0034,0,0.0068,0.0068,0,502.3189,95.0746,180,180,0,93.5685,6.9223,5.0609,78.5649,52.7156,55.4528,0,0,0,0,11.54,4.3,3.995,29.83,88.2353,5.8824,0,5.8824,55.4528,52.7156,78.5649,76,601522,3.5479,-0.0669
"2017-12-13 15:53:48",811,1,76.7,22.2,27.25,49.45,0,57.5,55.3,84.5,1,"B",4,2,1,105,17,1264,"larg","B","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"B",1,0.0034,0.1848,4.0316,77.6919,16.8822,0.131,0.0134,0,0.4871,0.2789,0.2789,0,289.0127,94.7575,180,180,0,100,15.0521,4.023,84.5197,55.2717,57.541,9.0909,0,0,0,12.365,4.925,4.405,28.465,88.2353,11.7647,0,0,57.541,55.2717,84.5197,77,601523,4.2775,-3.1175
"2017-12-13 15:53:48",812,1,73,18.6,27.2,45.8,0,57.5,54.5,83.2,1,"B",4,2,1,106,18,1264,"larg","B","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"B",1,0,0.1032,4.2027,73.7987,21.4262,0.3095,0.1398,0.0033,0,0,0,0,471.1552,93.778,180,180,0,89.858,16.0562,5.3612,83.1905,54.5195,57.5229,9.0909,0,0,0,11.975,5.395,4.595,28.72,100,0,0,0,57.5229,54.5195,83.1905,78,601524,4.361,-3.0964
"2017-12-13 15:53:49",814,1,63.3,21.5,20.9,42.4,0,52.1,49.9,64.6,1,"B",3,2,1,108,20,1264,"medi","B","Q1",0,0,0,0,0,0,0,0,234.4,1,0,1,28,"B",1,0,0.3246,4.5768,72.8519,20.9001,1.2584,0.008,0.008,0,0.016,0.0401,0,223.0632,95.7649,164.4728,180,0,91.2828,4.3134,4.3389,64.5731,49.8512,52.0622,0,0,0,0,12.925,4.84,4.615,28.81,100,0,0,0,52.0622,49.8512,64.5731,80,601526,3.9184,-2.2036
"2017-12-13 15:53:49",816,1,80.9,22.2,29.35,51.55,0,58.3,56.7,91.7,1,"B",4,2,1,110,22,1264,"larg","B","Q1",0,0,0,0,0,0,0,0,234.1,1,0,1,28,"B",1,0,0.1195,4.3131,72.955,21.7887,0.7796,0.0189,0,0,0,0.0094,0,681.2468,96.2235,180,180,0,91.3995,12.7264,2.7533,91.6957,56.7037,58.2867,0,0,0,0,11.94,5.46,4.355,28.43,83.3333,11.1111,0,5.5556,58.2867,56.7037,91.6957,82,601528,4.3169,-1.9262
"2017-12-13 15:53:49",817,1,89.6,27.9,30.85,58.75,0,61.7,59.1,104.5,1,"B",4,2,1,111,23,1264,"larg","B","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"B",1,0,0.1028,4.7862,71.4653,23.2687,0.1314,0.1371,0.0029,0,0.0114,0.0828,0,661.9943,93.2762,180,180,0,100,17.6982,4.408,104.4558,59.0804,61.7433,0,0,0,0,11.96,6.435,5.285,27.845,88.8889,11.1111,0,0,61.7433,59.0804,104.4558,83,601529,4.8567,-3.1876
"2017-12-13 15:53:49",818,1,67.8,35.7,16.05,51.75,0,55.1,51.4,73.2,0,"A",3,1,1,112,24,1264,"medi","A","Q1",0,0,0,0,0,0,0,0,234.3,1,0,1,28,"A",1,0,0.0322,1.9419,66.1219,26.2249,5.4073,0.1931,0,0,0,0.0572,0,556.9949,93.2658,180,180,0,93.8777,6.4021,6.9744,73.236,51.4035,55.1181,9.0909,0,0,0,13.205,2.455,4.96,32.265,68.75,25,0,6.25,55.1181,51.4035,73.236,84,601530,3.0273,-4.5723
"2017-12-13 15:53:49",819,1,74.1,21.9,26.1,48,0,57,52.4,78.4,1,"B",3,2,1,113,25,1264,"medi","B","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"B",1,0,0.079,3.0248,64.99,23.5906,8.1542,0.0755,0.0034,0,0.0034,0.0549,0,244.7278,91.9101,180,180,0,92.2656,7.693,8.432,78.4244,52.3887,57.0005,0,0,0,0,13.17,5.99,5.725,32.78,88.2353,5.8824,0,5.8824,57.0005,52.3887,78.4244,85,601531,5.6849,-2.8879
"2017-12-13 15:53:49",821,1,70,18.2,25.9,44.1,0,55.4,52.6,75,1,"B",3,2,1,115,27,1264,"medi","B","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"B",1,0,0.1099,3.6413,75.624,19.9759,0.4999,0.1276,0,0,0,0,0,223.1103,94.9271,180,180,0,94.9529,8.9257,5.2047,74.9962,52.6133,55.4248,4.5455,0,0,0,12.65,5.555,5.08,33.085,88.2353,5.8824,0,5.8824,55.4248,52.6133,74.9962,87,601533,3.6726,-3.8344
"2017-12-13 15:53:50",822,1,34.9,17,8.95,25.95,240,42.3,41.3,38,4,"E",1,4,1,116,28,1264,"unde","D St","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"E",1,0,0.0311,0.6229,78.3868,20.3675,0.5917,0,0,0,0,0,0,60.1785,97.6077,140.8446,180,0,100,0.65,2.4383,38.0163,41.2591,42.2776,283.3333,0,0,0,12.925,3.225,3.19,31.135,50,50,0,0,42.2776,41.2591,38.0163,88,601534,2.9428,-2.1896
"2017-12-13 15:53:50",823,1,61.4,22.2,19.6,41.8,0,53.5,49.2,63.5,0,"A",3,1,1,117,29,1264,"medi","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0,0.0943,2.8106,74.0477,21.0425,1.5606,0.3774,0,0,0,0.0472,0,234.7114,91.3425,180,180,0,100,12.3844,8.4849,63.4671,49.1863,53.5446,0,0,0,0,12.955,3.22,3.005,35.595,81.25,12.5,0,6.25,53.5446,49.1863,63.4671,89,601535,2.9245,-1.5688
"2017-12-13 15:53:50",824,1,86,26.5,29.75,56.25,0,59.9,57.3,95.7,1,"B",4,2,1,118,30,1264,"larg","B","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"B",1,0,0.0484,2.9169,70.931,24.9206,1.0227,0.1422,0,0,0,0,0,248.2218,94.5317,180,180,0,100,9.2888,4.4704,95.7235,57.2747,59.8937,0,0,0,0,12.09,4.745,1.985,27.125,88.8889,5.5556,0,5.5556,59.8937,57.2747,95.7235,90,601536,4.1727,-1.9936
"2017-12-13 15:53:50",825,1,73.4,20.5,26.45,46.95,0,56.6,53.9,79.5,1,"B",3,2,1,119,31,1264,"medi","B","Q1",0,0,0,0,0,0,0,0,234.3,1,0,1,28,"B",1,0,0.3292,5.5046,72.8195,20.7867,0.1086,0.3326,0,0,0,0.0984,0,389.5422,94.1823,180,180,0,100,13.6096,5.0168,79.4723,53.8626,56.6343,0,0,0,0,12.71,5.075,4.75,29.68,94.1176,5.8824,0,0,56.6343,53.8626,79.4723,91,601537,5.5464,-3.5817
"2017-12-13 15:53:50",827,1,51.9,18,16.95,34.95,0,49.3,47.1,54.3,0,"A",2,1,1,121,33,1264,"smal","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0,0.2612,4.5438,72.7146,20.2738,1.9859,0.1036,0.0045,0,0.0856,0.009,0,387.1647,95.2976,170.6666,180,0,89.5376,9.1095,4.5516,54.2871,47.1472,49.3431,9.0909,0,0,0,12.065,4.345,4.205,29.21,73.3333,6.6667,0,20,49.3431,47.1472,54.2871,93,601539,5.7723,-3.2916
"2017-12-13 15:53:50",830,1,72.2,20.6,25.8,46.4,0,56.5,53.6,79.4,1,"B",3,2,1,124,36,1264,"medi","B","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"B",1,0,0.1684,3.2504,62.8718,16.3966,17.1545,0.0876,0,0,0,0.0472,0,280.6624,94.7583,180,180,0,94.036,5.918,5.3845,79.3713,53.5709,56.5353,4.3478,0,0,0,12.63,5.435,4.805,30.25,88.8889,11.1111,0,0,56.5353,53.5709,79.3713,96,601542,2.4149,-2.4721
"2017-12-13 15:53:51",836,1,59.9,18.8,20.55,39.35,0,51.1,49,59.7,0,"A",3,1,1,130,42,1264,"medi","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0,0.1537,4.0886,79.3867,15.9596,0.2285,0.1205,0,0,0,0.0374,0,170.7369,96.0107,180,180,0,100,4.666,4.0821,59.6719,49.0407,51.0843,9.0909,0,0,0,12.64,3.43,2.92,29.325,87.5,12.5,0,0,51.0843,49.0407,59.6719,102,601548,3.9759,-3.294
"2017-12-13 15:53:51",838,1,84.3,39.2,22.55,61.75,0,60.5,56.7,88.1,1,"B",4,2,1,132,44,1264,"larg","B","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"B",1,0,0.0587,3.0109,75.6963,17.9635,2.9027,0.0247,0,0,0.136,0.1917,0,585.1361,90.5993,180,180,0,100,15.5091,6.6039,88.0532,56.6502,60.5191,4.5455,0,0,0,12.69,5.765,5.135,28.995,68.75,31.25,0,0,60.5191,56.6502,88.0532,104,601550,4.8931,-1.3761
