Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 17:54:24",952,"P112","Roose","08_13","2017-12-11 09:43:02","2017-12-11 17:54:25","Roose Pro 112 Mandarin ",23,952,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 17:56:01",184,1,87.9,15.5,36.2,51.7,0,61.7,59.1,107,1,"B",4,2,1,38,90,952,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0533,2.9258,90.5964,5.8264,0.2976,0.1039,0,0,0,0.1853,0,587.4855,94.2461,180,180,0,100,11.9129,4.2843,106.9781,59.1034,61.6909,0,0,0,0,11.835,5.345,3.555,28.595,89.4737,10.5263,0,0,61.6909,59.1034,106.9781,10,63856,3.8328,-3.5821
"2017-12-11 17:56:01",186,1,112.9,12.2,50.35,62.55,0,66.9,62.8,129.1,0,"A",5,1,1,40,92,952,"jumb","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,0.0762,2.7072,85.8501,7.0209,4.1148,0.2113,0,0,0,0.0025,0,294.2426,92.1595,180,180,0,100,15.9643,6.3562,129.14,62.7948,66.9172,0,0,0,0,12.3,3.455,1.86,27.87,73.6842,26.3158,0,0,66.9172,62.7948,129.14,12,63858,4.3689,-2.6947
"2017-12-11 17:56:01",187,1,134.1,28.2,52.95,81.15,0,71.4,67.1,161.9,1,"B",6,2,1,41,93,952,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0435,2.2532,86.5763,8.8158,2.2387,0.0435,0,0,0.0104,0.0062,0,1088.6813,93.2964,180,180,0,100,12.522,6.2381,161.8963,67.1121,71.4334,0,0,0,0,12.605,5.28,7.06,26.515,47.619,42.8571,0,9.5238,71.4334,67.1121,161.8963,13,63859,4.8925,-1.4491
"2017-12-11 17:56:02",190,1,119.6,20,49.8,69.8,0,66.9,64.2,141.9,1,"B",5,2,1,44,96,952,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.007,0.1,18.6175,5.9678,73.7721,1.4216,0,0,0,0.1,0,431.542,95.9522,180,180,0,95.5233,5.0055,4.1298,141.9167,64.1836,66.8902,0,0,0,0,11.81,6.21,3.435,28.26,31.5789,68.4211,0,0,66.8902,64.1836,141.9167,16,63862,1.6177,-1.5153
"2017-12-11 17:56:02",191,1,86.3,15.5,35.4,50.9,0,59.8,57.8,102,1,"B",4,2,1,45,97,952,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0059,0,16.9609,2.4107,76.1845,4.3903,0,0,0,0.0386,0,393.921,96.4289,177.7126,180,0,94.5399,9.0059,3.335,101.9775,57.8035,59.7639,0,0,0,0,12.555,6.63,5.29,34.155,50,50,0,0,59.7639,57.8035,101.9775,17,63863,2.4383,-3.4471
"2017-12-11 17:56:02",192,1,90,16,37,53,0,62.7,57.5,104.2,1,"B",4,2,1,46,98,952,"larg","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.0567,2.3978,90.1451,5.5807,1.6382,0.1445,0,0,0,0.0227,0,471.2628,91.194,180,180,0,34.6249,12.0545,8.7193,104.1705,57.4597,62.6981,0,0,0,0,13.215,5.28,4.425,30.455,50,38.8889,0,11.1111,62.6981,57.4597,104.1705,18,63864,2.1223,-1.0683
"2017-12-11 17:56:02",193,1,134.1,8.8,62.65,71.45,0,72.3,67.4,164.5,1,"B",6,2,1,47,99,952,"mamm","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.065,1.6323,78.358,14.4328,5.1039,0.3634,0,0,0.0081,0.0203,0,1245.8182,92.4208,180,180,0,100,13.1384,7.0238,164.5241,67.3612,72.2648,0,0,0,0,12.67,6.58,4.91,28.845,45,50,0,5,72.2648,67.3612,164.5241,19,63865,5.4484,1.6135
"2017-12-11 17:56:02",194,1,88.8,17.5,35.65,53.15,0,61.9,59.1,109.5,1,"B",4,2,1,48,100,952,"larg","B","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"B",1,0,0.0082,0.777,61.5736,9.7283,26.9171,0.8317,0,0,0,0.1505,0,579.1461,95.5165,157.5499,180,0,83.712,4.5225,4.5914,109.5443,59.1432,61.9225,0,0,0,0,13.035,6.52,4.5,32.325,63.1579,36.8421,0,0,61.9225,59.1432,109.5443,20,63866,3.8807,-0.3334
"2017-12-11 17:56:02",195,1,122.8,15.2,53.8,69,0,70.5,64.8,150.7,1,"B",6,2,1,49,101,952,"mamm","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0309,1.4086,82.7387,5.9414,9.7677,0.0596,0.0022,0,0,0.0353,0,552.5307,91.6693,180,180,0,100,11.8353,8.3004,150.6551,64.8451,70.4606,0,0,0,0,12.57,6.115,5.01,33.625,38.0952,52.381,0,9.5238,70.4606,64.8451,150.6551,21,63867,3.3665,-1.0117
"2017-12-11 17:56:02",197,1,152.4,17.7,67.35,85.05,0,75.2,72.1,200.6,2,"C",6,3,1,51,103,952,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0037,0.0348,9.8083,8.6969,78.0009,3.4241,0,0,0,0.022,0,1522.3801,95.9184,180,180,0,94.1967,4.9562,4.1691,200.6381,72.0854,75.1546,0,0,0,0,12.05,10.605,5.275,30.325,0,100,0,0,75.1546,72.0854,200.6381,23,63869,3.0931,-2.0892
"2017-12-11 17:56:02",198,1,85.4,14.8,35.3,50.1,0,59.6,57.7,101.3,1,"B",4,2,1,52,104,952,"larg","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0207,0.8974,62.5565,3.9734,30.8487,1.5587,0.003,0,0,0.1299,0,274.9883,96.4342,180,180,0,100,7.7414,3.2462,101.2747,57.6891,59.5927,0,0,0,0,11.735,6.4,4.98,27.34,76.4706,23.5294,0,0,59.5927,57.6891,101.2747,24,63870,4.363,-2.0819
"2017-12-11 17:56:03",199,1,116.9,18.7,49.1,67.8,0,67.9,65.2,146.3,1,"B",5,2,1,53,105,952,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.0252,1.7495,90.6206,6.7689,0.8038,0.0046,0,0.0023,0,0.0114,0,536.6262,95.3716,180,180,0,100,9.9055,4.1353,146.2789,65.1951,67.948,0,0,0,0,12.005,6.49,3.885,30.15,50,45,0,5,67.948,65.1951,146.2789,25,63871,4.362,-2.4692
"2017-12-11 17:56:03",200,1,193,18,87.5,105.5,0,84.9,80,275,2,"C",8,3,1,54,106,952,"supe","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0,0.0852,22.7469,10.4617,63.9292,2.7542,0,0,0,0.0167,0,3438.9714,93.9231,180,180,0,92.4276,11.9829,5.9962,275.014,80.0041,84.9496,0,0,0,0,10.39,21.24,13.595,47.045,0,100,0,0,84.9496,80.0041,275.014,26,63872,3.7052,-3.8858
"2017-12-11 17:56:03",201,1,116.2,22.4,46.9,69.3,0,65.1,63.4,130.8,1,"B",5,2,1,55,107,952,"jumb","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0025,0.0123,11.5015,2.5349,82.6027,3.2552,0,0,0.027,0.0492,0,218.0376,96.2723,180,180,0,100,12.9036,2.6385,130.7986,63.3596,65.0537,0,0,0,0,12.685,6.025,3.995,31.87,31.5789,63.1579,0,5.2632,65.0537,63.3596,130.7986,27,63873,3.9652,-3.0989
"2017-12-11 17:56:03",202,1,131.8,-12.3,72.05,59.75,0,71,68.2,169.1,1,"B",6,2,1,56,108,952,"mamm","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.002,0.0204,10.1388,3.1374,82.2086,4.4091,0,0,0,0.0694,0,1171.1486,96.0361,174.6556,180,0,79.8573,6.8967,4.0521,169.1019,68.2091,71.0301,0,0,0,0,13.31,6.025,5.8,39.185,4.7619,95.2381,0,0,71.0301,68.2091,169.1019,28,63874,3.907,-1.7402
"2017-12-11 17:56:03",204,1,113.2,23,45.1,68.1,0,65.8,63.1,134.9,2,"C",5,3,1,58,110,952,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0049,0.0024,14.1319,4.1647,79.3901,2.2768,0,0,0,0.0194,0,588.0269,95.9501,180,180,0,100,7.3825,4.1314,134.9377,63.0984,65.7602,0,0,0,0,12.27,9.95,6.595,34.315,28.5714,71.4286,0,0,65.7602,63.0984,134.9377,30,63876,3.5476,-3.7484
"2017-12-11 17:56:03",205,1,83.8,14.3,34.75,49.05,0,60.5,56.8,100.6,1,"B",4,2,1,59,111,952,"larg","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0294,1.5064,82.3325,6.8552,9.0765,0.0177,0,0,0,0.1618,0,947.5746,93.6561,180,180,0,100,9.7562,6.3124,100.62,56.831,60.5353,0,0,0,0,11.935,4.59,3.305,27.62,44.4444,55.5556,0,0,60.5353,56.831,100.62,31,63877,2.2701,-4.5195
"2017-12-11 17:56:04",209,1,120.9,4.5,58.2,62.7,0,70.8,65.6,151.6,2,"C",6,3,1,63,115,952,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0283,1.7998,86.2267,6.6219,5.2666,0.0392,0,0,0,0.0065,0,1156.671,91.2274,180,180,0,95.1824,11.6437,7.5795,151.5527,65.6217,70.7914,0,0,0,0,11.96,8.58,5.985,33.105,42.8571,47.619,0,9.5238,70.7914,65.6217,151.5527,35,63881,1.9679,-1.8788
"2017-12-11 17:56:04",211,1,109.5,14.9,47.3,62.2,0,67.4,63.8,137,1,"B",5,2,1,65,117,952,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0094,0.723,78.9953,6.4202,13.5211,0.216,0,0,0,0.0986,0,602.8346,93.7032,180,180,0,94.1913,11.3599,5.4727,136.9618,63.8213,67.4123,0,0,0,0,12.43,5.71,3.64,28.99,42.1053,57.8947,0,0,67.4123,63.8213,136.9618,37,63883,3.3486,-2.2606
"2017-12-11 17:56:04",212,1,170.4,13.3,78.55,91.85,0,76.9,75.1,222.7,2,"C",7,3,1,66,118,952,"colo","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0339,1.3152,69.4988,10.7998,17.4489,0.8542,0,0,0,0.039,0,2064.3984,97.6199,161.4997,180,0,94.9852,6.6975,2.4068,222.7431,75.0758,76.9047,0,0,0,0,10.82,16.625,9.005,32.635,0,100,0,0,76.9047,75.0758,222.7431,38,63884,5.8811,-1.0608
"2017-12-11 17:56:04",214,1,150.4,23.8,63.3,87.1,0,74.5,71.3,182.8,2,"C",6,3,1,68,120,952,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0722,2.9366,86.1072,9.5829,1.2651,0.0266,0,0,0,0.0019,0,1116.8331,93.7711,180,180,0,100,19.4861,4.4279,182.7655,71.315,74.5442,0,0,0,0,11.85,8.45,2.81,29.345,43.4783,39.1304,0,17.3913,74.5442,71.315,182.7655,40,63886,4.0037,-2.2754
"2017-12-11 17:56:05",218,1,157.2,20.2,68.5,88.7,0,73.5,71.1,191,2,"C",6,3,1,72,124,952,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0207,0.4903,34.7005,7.7393,52.4987,4.5278,0,0,0,0.017,0,940.2627,96.7423,180,180,0,93.9553,6.102,3.3145,191.0305,71.082,73.4778,0,0,0,0,12.15,9.57,5.225,24.305,18.1818,81.8182,0,0,73.4778,71.082,191.0305,44,63890,3.8479,-5.815
"2017-12-11 17:56:05",219,1,182.8,11.2,85.8,97,0,80.9,76.3,236.4,2,"C",7,3,1,73,125,952,"colo","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0328,0.9465,59.1547,8.4203,31.169,0.2374,0,0,0,0.0311,0,1489.802,93.035,180,180,0,94.0831,11.9212,5.8193,236.3569,76.2962,80.8691,0,0,0,0,10.32,9.675,6.14,31.175,4.5455,90.9091,0,4.5455,80.8691,76.2962,236.3569,45,63891,1.1332,-1.8364
"2017-12-11 17:56:05",225,1,144.8,-1.8,73.3,71.5,0,75.4,70.6,181.1,2,"C",6,3,1,79,131,952,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0038,0.3328,70.7039,8.7414,19.1871,0.987,0,0,0,0.0325,0,1226.6967,91.9072,180,180,0,100,21.2801,6.6077,181.0645,70.6019,75.4265,0,0,0,0,10.905,16.965,10.95,38.94,9.5238,85.7143,0,4.7619,75.4265,70.6019,181.0645,51,63897,3.5559,-3.2515
"2017-12-11 17:56:06",227,1,162.9,9.3,76.8,86.1,0,77.9,73.6,204.8,2,"C",7,3,1,81,133,952,"colo","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0193,1.4656,73.0283,12.7337,12.3858,0.3357,0,0,0,0.0211,0,1430.809,92.895,180,180,0,93.4058,15.3857,5.6602,204.8179,73.6163,77.9045,0,0,0,0,10.825,11.84,5.185,33.945,16.6667,83.3333,0,0,77.9045,73.6163,204.8179,53,63899,4.8465,-2.9232
"2017-12-11 17:56:06",230,1,198.2,27.8,85.2,113,0,82.6,79.7,252,2,"C",7,3,1,84,136,952,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0,0.016,30.8876,8.3325,59.7125,1.0257,0,0.0016,0,0.016,0,1291.6263,94.7253,180,180,0,100,18.4,3.5385,252.0402,79.7063,82.5775,0,0,0,0,10.1,22.015,13.245,41,0,100,0,0,82.5775,79.7063,252.0402,56,63902,1.8757,-2.5541
"2017-12-11 17:56:06",231,1,211,6.5,102.25,108.75,0,85,82.1,294.5,2,"C",8,3,1,85,137,952,"supe","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0031,0,11.3705,3.0912,60.9781,24.5278,0.0015,0,0.0108,0.0108,0,5350.9746,96.6162,172.6873,180,0,91.7763,6.3739,3.443,294.5396,82.0862,84.9619,0,0,0,0,13,14.36,15.51,42.23,4.5455,95.4545,0,0,84.9619,82.0862,294.5396,57,63903,1.9891,-1.1922
"2017-12-11 17:56:06",232,1,163.4,11.1,76.15,87.25,0,75.9,73.6,212.1,1,"B",6,2,1,86,138,952,"mamm","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.0106,0.3351,44.6736,9.8337,44.0618,0.9185,0,0.1383,0.0035,0.0124,0,887.0968,97.0043,172.9559,180,0,93.882,5.2779,3.0437,212.058,73.5983,75.873,0,0,0,0,11.825,4.615,2.05,25.075,0,100,0,0,75.873,73.5983,212.058,58,63904,2.3066,-2.778
"2017-12-11 17:56:06",233,1,108.6,22.3,43.15,65.45,0,67.9,62.9,135.7,2,"C",5,3,1,87,139,952,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0212,1.6302,77.7508,5.9026,14.4805,0.1722,0,0,0,0.0354,0,635.4935,92.0951,180,180,0,100,9.0576,7.653,135.6727,62.8966,67.9016,0,0,0,0,12.55,8.43,6.415,33.465,38.0952,61.9048,0,0,67.9016,62.8966,135.6727,59,63905,4.5632,-2.3645
"2017-12-11 17:56:07",242,1,127.2,19.5,53.85,73.35,0,72.6,68.6,156.6,1,"B",6,2,1,96,148,952,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.019,2.0161,84.6799,8.9852,4.2408,0.0358,0,0,0,0.0084,0,877.8912,90.9106,180,180,0,91.9634,20.0494,5.6239,156.623,68.6047,72.5746,0,0,0,0,11.745,6.215,3.54,29.61,40,55,5,0,72.5746,68.6047,156.623,68,63914,3.0903,-3.6878
"2017-12-11 17:56:07",243,1,107.2,8.6,49.3,57.9,0,65.8,62.9,122,0,"A",5,1,1,97,149,952,"jumb","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0,0.0382,2.2339,75.2897,7.8173,14.4808,0.1248,0,0,0,0.0025,0,523.4123,92.9524,180,180,0,100,20.4222,4.5145,122.0363,62.9128,65.8186,0,0,0,0,12.84,4.285,3.045,28.505,73.6842,21.0526,0,5.2632,65.8186,62.9128,122.0363,69,63915,4.24,-1.8813
"2017-12-11 17:56:08",244,1,168.8,11.7,78.55,90.25,0,76.7,72.9,208.5,2,"C",7,3,1,98,150,952,"colo","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0299,1.2555,57.3421,8.5544,32.6177,0.1758,0,0,0.0106,0.0035,0,1365.4167,94.9791,180,180,0,61.0226,7.1741,5.1481,208.5296,72.8594,76.7093,0,0,0,0,11.05,10.18,4.47,32.905,18.1818,63.6364,0,18.1818,76.7093,72.8594,208.5296,70,63916,4.2592,-3.769
"2017-12-11 17:56:08",245,1,118.9,15.8,51.55,67.35,0,66.9,64.4,142.7,0,"A",5,1,1,99,151,952,"jumb","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,0.0374,1.8275,89.9476,5.9903,2.134,0.0328,0,0,0,0.0211,0,500.0113,96.2456,180,180,0,100,6.3888,3.8291,142.687,64.4011,66.9152,0,0,0,0,11.24,4.165,4.79,26.425,84.2105,15.7895,0,0,66.9152,64.4011,142.687,71,63917,5.6906,-4.7734
"2017-12-11 17:56:08",247,1,99.3,17.4,40.95,58.35,0,62.6,60.5,117.6,1,"B",4,2,1,101,153,952,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0236,1.2886,76.3227,8.3054,13.659,0.3457,0,0,0,0.0445,0,249.3018,96.6045,166.0153,180,0,100,4.3331,3.4548,117.5754,60.4715,62.5974,0,0,0,0,11.68,5.85,3.53,26.575,21.0526,68.4211,0,10.5263,62.5974,60.4715,117.5754,73,63919,4.2552,-1.8027
"2017-12-11 17:56:08",249,1,162.7,30.4,66.15,96.55,0,77.1,74.6,206.7,2,"C",7,3,1,103,155,952,"colo","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0123,0.2024,45.4011,8.3882,45.0737,0.8712,0,0,0.0018,0.0405,0,1337.6461,94.3258,180,180,0,93.9083,14.9169,3.2348,206.7317,74.618,77.0714,0,0,0,0,11.14,13.675,7.145,31.595,9.0909,86.3636,0,4.5455,77.0714,74.618,206.7317,75,63921,5.4604,-3.3344
"2017-12-11 17:56:08",250,1,104.9,19.5,42.7,62.2,0,64.6,62,127.6,1,"B",5,2,1,104,156,952,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0025,0.1114,61.1742,5.2078,31.7443,1.6188,0,0.0025,0,0.1262,0,800.8224,95.992,180,180,0,93.5969,5.8755,4.0984,127.6029,62.0123,64.607,0,0,0,0,12.61,6.785,4.635,32.615,57.8947,42.1053,0,0,64.607,62.0123,127.6029,76,63922,6.0285,-1.1365
"2017-12-11 17:56:08",251,1,188.5,61.1,63.7,124.8,0,84.3,77.9,261.6,1,"B",8,2,1,105,157,952,"supe","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.025,1.3089,77.1591,13.3385,7.9626,0.1981,0,0,0,0.0016,0,2303.6577,92.5803,180,180,0,100,12.8789,7.8497,261.6154,77.902,84.2668,0,0,0,0,13.26,6.32,6.19,30.08,4.5455,90.9091,0,4.5455,84.2668,77.902,261.6154,77,63923,4.5575,-0.7716
